89,MiaoAlgo,I_NL16_8,1,100
NrSuccesfullMatchings,102192,NrInfeasibleMatchings,1
Time,Value 
0,75591
Final, 75591,27

Round,H_team,A_team 
0,14,0
0,1,2
0,12,3
0,10,4
0,9,5
0,8,6
0,11,7
0,13,15
1,13,0
1,9,1
1,4,2
1,11,3
1,8,5
1,10,6
1,15,7
1,14,12
2,0,2
2,5,1
2,6,3
2,4,12
2,7,8
2,9,11
2,10,15
2,13,14
3,3,0
3,1,4
3,2,5
3,6,11
3,7,9
3,8,13
3,14,10
3,15,12
4,1,0
4,2,9
4,3,4
4,5,6
4,7,13
4,8,11
4,12,10
4,15,14
5,0,10
5,1,3
5,2,7
5,5,4
5,6,14
5,15,8
5,9,13
5,11,12
6,0,15
6,6,1
6,3,2
6,4,14
6,5,7
6,12,8
6,10,9
6,13,11
7,0,9
7,7,1
7,2,6
7,3,5
7,4,15
7,14,8
7,11,10
7,12,13
