78,MiaoAlgo,I_BRA24_18,1,100
NrSuccesfullMatchings,77982,NrInfeasibleMatchings,25520
Time,Value 
150,257345
120,257345
90,257345
60,257345
30,257345
0,271856
Final, 257345,153

Round,H_team,A_team 
0,0,6
0,1,17
0,2,23
0,3,21
0,4,20
0,12,5
0,7,19
0,8,11
0,9,22
0,18,10
0,16,13
0,14,15
1,11,0
1,19,1
1,10,2
1,3,7
1,4,16
1,5,14
1,6,22
1,9,8
1,15,12
1,17,13
1,23,18
1,21,20
2,0,22
2,1,4
2,2,8
2,13,3
2,9,5
2,6,17
2,21,7
2,10,23
2,18,11
2,12,14
2,16,15
2,19,20
3,8,0
3,15,1
3,22,2
3,17,3
3,4,18
3,5,21
3,23,6
3,7,14
3,19,9
3,11,10
3,12,16
3,20,13
4,0,23
4,1,18
4,2,11
4,3,20
4,4,21
4,15,5
4,10,6
4,12,7
4,22,8
4,9,17
4,13,19
4,14,16
5,0,10
5,16,1
5,9,2
5,3,14
5,15,4
5,7,5
5,8,6
5,23,11
5,19,12
5,13,18
5,21,17
5,22,20
6,0,9
6,1,7
6,2,3
6,5,4
6,6,11
6,8,10
6,20,12
6,13,14
6,18,15
6,17,16
6,21,19
6,23,22
7,19,0
7,1,13
7,18,2
7,3,6
7,4,17
7,16,5
7,7,9
7,8,23
7,10,22
7,11,15
7,12,21
7,14,20
8,0,13
8,6,1
8,2,19
8,3,8
8,12,4
8,5,20
8,15,7
8,9,23
8,17,10
8,16,11
8,14,21
8,18,22
9,3,0
9,10,1
9,13,2
9,7,4
9,5,17
9,9,6
9,8,18
9,11,14
9,22,12
9,20,15
9,16,21
9,23,19
10,0,18
10,23,1
10,21,2
10,4,3
10,22,5
10,13,6
10,7,16
10,14,8
10,10,9
10,11,12
10,19,15
10,17,20
11,2,0
11,1,14
11,16,3
11,11,4
11,5,19
11,7,6
11,15,8
11,18,9
11,13,10
11,17,12
11,20,23
11,22,21
12,17,0
12,5,1
12,6,2
12,3,22
12,4,14
12,18,7
12,12,8
12,9,11
12,20,10
12,23,13
12,21,15
12,16,19
13,21,0
13,12,1
13,20,2
13,5,3
13,4,19
13,6,18
13,10,7
13,8,16
13,14,9
13,22,11
13,13,15
13,23,17
14,0,20
14,3,1
14,2,7
14,4,10
14,8,5
14,19,6
14,12,9
14,17,11
14,13,21
14,14,22
14,15,23
14,16,18
15,1,0
15,2,12
15,11,3
15,6,4
15,5,18
15,7,22
15,8,13
15,15,9
15,21,10
15,14,23
15,20,16
15,17,19
16,15,0
16,1,21
16,2,4
16,18,3
16,11,5
16,6,16
16,7,23
16,20,8
16,9,13
16,10,12
16,19,14
16,22,17
17,0,16
17,1,2
17,10,3
17,23,4
17,6,5
17,20,7
17,19,8
17,21,9
17,11,13
17,18,12
17,14,17
17,22,15
