46,MiaoAlgo,I_CIRC40_30,1,100
NrSuccesfullMatchings,157625,NrInfeasibleMatchings,2173
Time,Value 
1050,6420
1020,6420
990,6420
960,6420
930,6420
900,6420
870,6420
360,6440
330,6440
300,6450
270,6456
240,6512
210,6516
180,6552
150,6552
120,6562
90,6562
60,6630
30,6652
0,7840
390,6432
420,6420
450,6420
480,6420
510,6420
540,6420
570,6420
600,6420
630,6420
660,6420
690,6420
720,6420
750,6420
780,6420
810,6420
840,6420
Final, 6420,1069

Round,H_team,A_team 
0,3,0
0,1,36
0,2,39
0,4,35
0,6,5
0,11,7
0,9,8
0,12,10
0,14,13
0,15,16
0,18,17
0,19,20
0,21,25
0,22,23
0,24,26
0,27,28
0,30,29
0,31,34
0,32,33
0,38,37
1,0,2
1,1,3
1,5,4
1,7,6
1,8,11
1,10,9
1,13,12
1,16,14
1,17,15
1,20,18
1,25,19
1,23,21
1,26,22
1,28,24
1,29,27
1,30,31
1,35,32
1,34,33
1,37,36
1,39,38
2,0,35
2,5,1
2,3,2
2,6,4
2,7,8
2,9,11
2,13,10
2,12,14
2,18,15
2,16,17
2,21,19
2,20,23
2,22,24
2,25,27
2,28,26
2,29,31
2,33,30
2,34,32
2,38,36
2,39,37
3,37,0
3,2,1
3,4,3
3,11,5
3,8,6
3,10,7
3,12,9
3,15,13
3,14,18
3,24,16
3,17,20
3,23,19
3,22,21
3,26,25
3,27,30
3,31,28
3,32,29
3,33,38
3,35,34
3,36,39
4,1,0
4,2,38
4,3,36
4,7,4
4,5,21
4,6,11
4,8,10
4,9,13
4,12,18
4,14,15
4,16,20
4,17,23
4,19,24
4,22,25
4,27,26
4,28,30
4,35,29
4,32,31
4,39,33
4,37,34
5,36,0
5,29,1
5,4,2
5,38,3
5,28,5
5,10,6
5,13,7
5,15,8
5,16,9
5,11,12
5,21,14
5,26,17
5,18,19
5,20,22
5,23,25
5,24,27
5,30,32
5,31,35
5,33,37
5,34,39
6,0,38
6,1,4
6,2,5
6,39,3
6,9,6
6,7,12
6,8,13
6,10,11
6,17,14
6,19,15
6,18,16
6,21,20
6,22,30
6,27,23
6,25,24
6,31,26
6,29,28
6,37,32
6,33,35
6,36,34
7,4,0
7,1,39
7,6,2
7,3,37
7,5,7
7,12,8
7,14,9
7,15,10
7,11,21
7,13,18
7,16,19
7,17,22
7,20,25
7,23,31
7,24,29
7,30,26
7,34,27
7,28,33
7,38,32
7,35,36
8,0,7
8,6,1
8,10,2
8,3,35
8,39,4
8,5,37
8,14,8
8,15,9
8,11,18
8,12,19
8,16,13
8,21,17
8,27,20
8,22,29
8,23,24
8,25,28
8,32,26
8,34,30
8,31,38
8,33,36
9,34,0
9,37,1
9,2,15
9,7,3
9,4,10
9,9,5
9,38,6
9,8,16
9,13,11
9,17,12
9,19,14
9,18,22
9,28,20
9,24,21
9,26,23
9,29,25
9,32,27
9,36,30
9,33,31
9,35,39
10,6,0
10,1,38
10,2,36
10,3,10
10,9,4
10,5,8
10,7,17
10,14,11
10,12,16
10,13,19
10,15,22
10,23,18
10,20,24
10,26,21
10,30,25
10,33,27
10,32,28
10,29,34
10,39,31
10,35,37
11,0,39
11,34,1
11,37,2
11,8,3
11,4,12
11,10,5
11,16,6
11,38,7
11,18,9
11,11,15
11,17,13
11,22,14
11,19,26
11,31,20
11,21,29
11,28,23
11,24,30
11,25,33
11,27,35
11,36,32
12,0,32
12,1,7
12,8,2
12,3,12
12,4,37
12,5,39
12,6,15
12,9,17
12,10,19
12,16,11
12,13,22
12,14,26
12,18,21
12,30,20
12,23,29
12,24,33
12,25,35
12,27,31
12,36,28
12,38,34
13,30,0
13,33,1
13,2,34
13,11,3
13,4,8
13,15,5
13,12,6
13,39,7
13,19,9
13,17,10
13,21,13
13,20,14
13,23,16
13,26,18
13,22,27
13,32,24
13,31,25
13,37,28
13,29,36
13,35,38
14,0,33
14,1,35
14,9,2
14,6,3
14,11,4
14,16,5
14,7,15
14,8,37
14,10,14
14,22,12
14,23,13
14,19,17
14,25,18
14,32,20
14,21,27
14,34,24
14,26,29
14,39,28
14,38,30
14,31,36
15,0,8
15,27,1
15,35,2
15,3,15
15,14,4
15,5,38
15,36,6
15,7,9
15,18,10
15,17,11
15,20,12
15,24,13
15,16,21
15,19,22
15,30,23
15,25,32
15,33,26
15,28,34
15,29,39
15,37,31
16,0,31
16,32,1
16,2,7
16,9,3
16,4,38
16,13,5
16,6,14
16,8,18
16,20,10
16,11,19
16,12,21
16,39,15
16,25,16
16,17,24
16,28,22
16,35,23
16,34,26
16,36,27
16,29,33
16,37,30
17,5,0
17,1,9
17,33,2
17,3,19
17,36,4
17,13,6
17,7,18
17,39,8
17,10,16
17,22,11
17,15,12
17,14,24
17,31,17
17,26,20
17,21,28
17,32,23
17,34,25
17,37,27
17,38,29
17,30,35
18,0,29
18,10,1
18,2,30
18,3,34
18,31,4
18,35,5
18,17,6
18,14,7
18,8,19
18,9,37
18,24,11
18,25,12
18,13,20
18,15,21
18,16,22
18,18,28
18,23,33
18,26,36
18,27,38
18,39,32
19,12,0
19,1,30
19,11,2
19,33,3
19,4,13
19,36,5
19,6,39
19,7,16
19,8,32
19,21,9
19,22,10
19,27,14
19,20,15
19,17,25
19,18,24
19,19,31
19,34,23
19,35,26
19,28,38
19,37,29
20,9,0
20,13,1
20,14,2
20,31,3
20,16,4
20,29,5
20,18,6
20,7,32
20,38,8
20,23,10
20,20,11
20,39,12
20,15,25
20,27,17
20,19,33
20,30,21
20,22,34
20,24,36
20,26,37
20,35,28
21,0,27
21,1,31
21,2,12
21,3,13
21,4,15
21,5,14
21,19,6
21,37,7
21,36,8
21,38,9
21,25,10
21,11,23
21,28,16
21,17,30
21,29,18
21,20,33
21,34,21
21,32,22
21,24,35
21,26,39
22,10,0
22,1,11
22,32,2
22,3,5
22,4,34
22,21,6
22,36,7
22,8,17
22,35,9
22,12,23
22,38,13
22,14,25
22,15,28
22,26,16
22,18,31
22,27,19
22,29,20
22,22,33
22,24,37
22,30,39
23,13,0
23,8,1
23,2,20
23,28,3
23,4,32
23,5,17
23,6,35
23,7,34
23,33,9
23,10,38
23,39,11
23,12,24
23,23,14
23,15,26
23,16,27
23,30,18
23,19,29
23,21,37
23,31,22
23,25,36
24,14,0
24,1,12
24,2,31
24,29,3
24,28,4
24,5,32
24,34,6
24,7,35
24,20,8
24,9,39
24,10,24
24,11,25
24,13,26
24,23,15
24,16,37
24,17,36
24,18,27
24,19,30
24,21,33
24,38,22
25,0,25
25,1,16
25,13,2
25,27,3
25,29,4
25,34,5
25,6,31
25,7,24
25,23,8
25,20,9
25,37,10
25,11,26
25,38,12
25,14,39
25,15,30
25,28,17
25,18,33
25,19,36
25,32,21
25,35,22
26,0,11
26,1,28
26,16,2
26,3,32
26,18,4
26,5,31
26,6,20
26,29,7
26,26,8
26,22,9
26,39,10
26,37,12
26,27,13
26,14,30
26,24,15
26,17,33
26,34,19
26,35,21
26,36,23
26,38,25
27,26,0
27,22,1
27,2,28
27,3,14
27,4,17
27,5,18
27,6,32
27,7,20
27,8,35
27,9,34
27,36,10
27,33,11
27,12,29
27,25,13
27,27,15
27,30,16
27,37,19
27,31,21
27,39,23
27,24,38
28,0,28
28,20,1
28,2,17
28,3,18
28,4,27
28,12,5
28,33,6
28,21,7
28,8,22
28,9,23
28,10,35
28,11,34
28,30,13
28,36,14
28,15,29
28,31,16
28,32,19
28,24,39
28,25,37
28,26,38
29,0,17
29,15,1
29,2,18
29,30,3
29,33,4
29,5,27
29,6,22
29,19,7
29,21,8
29,9,36
29,10,34
29,11,35
29,12,26
29,13,29
29,28,14
29,32,16
29,20,37
29,23,38
29,31,24
29,25,39
