96,MiaoAlgo,I_INCR40_10,1,100
NrSuccesfullMatchings,118568,NrInfeasibleMatchings,0
Time,Value 
210,20786
180,20786
150,20786
120,20786
90,20786
60,20786
30,20838
0,25530
Final, 20786,236

Round,H_team,A_team 
0,0,11
0,1,10
0,2,7
0,3,6
0,4,5
0,8,9
0,12,13
0,18,14
0,16,15
0,19,17
0,23,20
0,22,21
0,24,25
0,26,27
0,28,29
0,30,33
0,31,32
0,35,34
0,37,36
0,39,38
1,0,1
1,3,2
1,6,4
1,8,5
1,7,9
1,10,15
1,11,12
1,13,17
1,14,16
1,18,19
1,20,22
1,21,24
1,25,23
1,29,26
1,28,27
1,32,30
1,34,31
1,33,35
1,39,36
1,37,38
2,2,0
2,1,3
2,7,4
2,6,5
2,8,11
2,9,10
2,14,12
2,13,16
2,15,17
2,20,18
2,21,19
2,25,22
2,26,23
2,28,24
2,29,27
2,34,30
2,38,31
2,32,33
2,36,35
2,39,37
3,3,0
3,1,2
3,4,9
3,5,7
3,6,8
3,11,10
3,15,12
3,13,14
3,16,21
3,17,18
3,19,20
3,23,22
3,24,29
3,25,30
3,26,28
3,27,32
3,37,31
3,36,33
3,34,39
3,38,35
4,0,6
4,9,1
4,2,4
4,5,3
4,7,8
4,12,10
4,14,11
4,15,13
4,17,16
4,18,23
4,22,19
4,20,21
4,24,26
4,27,25
4,30,28
4,29,32
4,31,39
4,33,34
4,35,37
4,38,36
5,5,0
5,8,1
5,2,6
5,3,4
5,10,7
5,12,9
5,13,11
5,14,15
5,16,20
5,22,17
5,21,18
5,19,23
5,24,27
5,26,25
5,28,31
5,29,30
5,32,38
5,33,37
5,36,34
5,35,39
6,0,4
6,6,1
6,2,5
6,3,8
6,11,7
6,13,9
6,10,14
6,16,12
6,15,19
6,17,20
6,25,18
6,21,23
6,22,24
6,39,26
6,27,30
6,36,28
6,31,29
6,32,35
6,33,38
6,37,34
7,0,8
7,1,5
7,10,2
7,9,3
7,4,13
7,6,7
7,11,16
7,17,12
7,14,19
7,15,20
7,18,22
7,21,25
7,23,24
7,37,26
7,27,36
7,35,28
7,29,38
7,30,39
7,31,33
7,34,32
8,7,0
8,1,13
8,11,2
8,12,3
8,4,8
8,5,10
8,9,6
8,17,14
8,18,15
8,16,22
8,19,24
8,20,25
8,27,21
8,23,29
8,38,26
8,34,28
8,30,36
8,31,35
8,32,37
8,33,39
9,12,0
9,4,1
9,8,2
9,7,3
9,5,13
9,10,6
9,9,11
9,20,14
9,22,15
9,19,16
9,23,17
9,24,18
9,26,21
9,25,29
9,35,27
9,28,33
9,30,37
9,36,31
9,39,32
9,38,34
