37,MiaoAlgo,I_CON40_10,1,100
NrSuccesfullMatchings,101481,NrInfeasibleMatchings,0
Time,Value 
180,280
150,280
120,280
90,280
60,280
30,280
0,291
Final, 280,192

Round,H_team,A_team 
0,1,0
0,3,2
0,4,6
0,5,7
0,10,8
0,12,9
0,15,11
0,16,13
0,17,14
0,19,18
0,24,20
0,25,21
0,29,22
0,30,23
0,31,26
0,33,27
0,34,28
0,35,32
0,38,36
0,39,37
1,3,0
1,1,2
1,4,7
1,5,6
1,12,8
1,10,9
1,16,11
1,15,13
1,19,14
1,17,18
1,25,20
1,24,21
1,30,22
1,29,23
1,33,26
1,31,27
1,35,28
1,34,32
1,39,36
1,38,37
2,0,6
2,1,31
2,2,33
2,3,5
2,9,4
2,7,35
2,8,38
2,10,12
2,11,13
2,14,18
2,15,17
2,16,19
2,20,21
2,26,22
2,27,23
2,25,24
2,28,32
2,34,29
2,39,30
2,36,37
3,0,19
3,6,1
3,2,4
3,8,3
3,27,5
3,7,15
3,9,16
3,26,10
3,11,25
3,28,12
3,13,24
3,14,34
3,36,17
3,18,29
3,20,39
3,21,30
3,22,31
3,23,33
3,32,38
3,37,35
4,0,36
4,18,1
4,2,15
4,7,3
4,4,12
4,5,16
4,6,14
4,37,8
4,9,25
4,30,10
4,11,34
4,13,35
4,29,17
4,33,19
4,22,20
4,21,26
4,23,28
4,38,24
4,32,27
4,31,39
5,35,0
5,1,20
5,5,2
5,10,3
5,4,15
5,31,6
5,16,7
5,25,8
5,29,9
5,30,11
5,12,37
5,33,13
5,38,14
5,17,23
5,34,18
5,19,26
5,39,21
5,22,27
5,24,28
5,32,36
6,12,0
6,1,37
6,10,2
6,3,23
6,4,8
6,5,9
6,16,6
6,30,7
6,31,11
6,29,13
6,39,14
6,15,26
6,17,27
6,38,18
6,19,28
6,34,20
6,35,21
6,33,22
6,24,36
6,25,32
7,14,0
7,8,1
7,23,2
7,3,30
7,17,4
7,12,5
7,6,33
7,26,7
7,27,9
7,15,10
7,28,11
7,13,31
7,24,16
7,18,39
7,19,25
7,20,38
7,21,34
7,36,22
7,35,29
7,37,32
8,0,38
8,7,1
8,2,12
8,6,3
8,37,4
8,8,5
8,9,15
8,11,10
8,13,17
8,14,16
8,18,24
8,20,19
8,21,29
8,22,25
8,23,31
8,26,30
8,27,34
8,28,33
8,32,39
8,36,35
9,0,4
9,9,1
9,2,38
9,20,3
9,13,5
9,6,10
9,7,12
9,8,15
9,11,39
9,14,24
9,36,16
9,37,17
9,18,25
9,21,19
9,22,34
9,23,35
9,26,29
9,27,30
9,28,31
9,32,33
