55,MiaoAlgo,I_NFL32_8,1,100
NrSuccesfullMatchings,106815,NrInfeasibleMatchings,0
Time,Value 
90,90098
60,90098
30,90098
0,92353
Final, 90098,113

Round,H_team,A_team 
0,0,2
0,1,25
0,3,22
0,4,23
0,5,7
0,6,18
0,8,20
0,9,24
0,10,29
0,17,11
0,12,28
0,13,30
0,14,21
0,15,31
0,16,19
0,27,26
1,0,22
1,9,1
1,3,2
1,4,29
1,5,23
1,19,6
1,7,20
1,8,21
1,10,26
1,11,27
1,13,12
1,14,17
1,15,30
1,16,18
1,25,24
1,31,28
2,0,16
2,1,24
2,2,5
2,6,3
2,7,4
2,8,10
2,25,9
2,26,11
2,30,12
2,13,31
2,29,14
2,28,15
2,17,27
2,18,19
2,20,21
2,22,23
3,19,0
3,11,1
3,2,4
3,16,3
3,6,5
3,7,22
3,23,8
3,9,26
3,10,25
3,12,27
3,15,13
3,20,14
3,31,17
3,24,18
3,21,29
3,30,28
4,0,3
4,27,1
4,2,7
4,4,18
4,19,5
4,6,16
4,8,29
4,10,9
4,11,30
4,12,31
4,13,28
4,14,25
4,15,17
4,22,20
4,23,21
4,26,24
5,18,0
5,26,1
5,22,2
5,3,19
5,4,8
5,5,16
5,7,6
5,9,27
5,24,10
5,11,13
5,14,12
5,21,15
5,28,17
5,20,23
5,29,25
5,30,31
6,25,0
6,1,10
6,2,19
6,3,7
6,20,4
6,18,5
6,22,6
6,26,8
6,29,9
6,31,11
6,21,12
6,27,13
6,28,14
6,23,15
6,24,16
6,17,30
7,1,0
7,16,2
7,18,3
7,21,4
7,5,22
7,23,6
7,19,7
7,24,8
7,30,9
7,27,10
7,28,11
7,12,15
7,17,13
7,31,14
7,29,20
7,25,26
