89,MiaoAlgo,I_GAL40_10,1,100
NrSuccesfullMatchings,125041,NrInfeasibleMatchings,0
Time,Value 
300,29817
270,29817
240,29817
210,29817
180,29817
150,29817
120,29817
90,29817
60,29921
30,30119
0,33667
Final, 29817,321

Round,H_team,A_team 
0,14,0
0,9,1
0,17,2
0,26,3
0,4,6
0,8,5
0,31,7
0,15,10
0,39,11
0,12,18
0,27,13
0,21,16
0,28,19
0,20,22
0,33,23
0,24,25
0,30,29
0,35,32
0,38,34
0,37,36
1,22,0
1,4,1
1,12,2
1,32,3
1,5,6
1,7,15
1,19,8
1,17,9
1,10,20
1,33,11
1,26,13
1,18,14
1,16,36
1,21,30
1,35,23
1,29,24
1,34,25
1,27,31
1,38,28
1,37,39
2,20,0
2,2,1
2,3,15
2,25,4
2,5,16
2,6,8
2,7,27
2,30,9
2,11,10
2,14,12
2,31,13
2,17,29
2,22,18
2,23,19
2,21,36
2,24,26
2,37,28
2,34,32
2,39,33
2,38,35
3,0,2
3,1,27
3,7,3
3,4,5
3,6,26
3,8,24
3,9,29
3,10,21
3,11,19
3,12,17
3,13,22
3,14,31
3,15,20
3,16,37
3,18,30
3,23,38
3,25,32
3,39,28
3,36,33
3,34,35
4,0,1
4,2,5
4,3,6
4,4,12
4,35,7
4,8,37
4,14,9
4,10,23
4,11,21
4,13,20
4,15,22
4,19,16
4,17,30
4,18,31
4,24,34
4,29,25
4,26,27
4,28,33
4,32,38
4,36,39
5,5,0
5,1,3
5,20,2
5,8,4
5,6,12
5,38,7
5,9,18
5,33,10
5,23,11
5,35,13
5,24,14
5,27,15
5,39,16
5,21,17
5,37,19
5,22,31
5,30,25
5,32,26
5,36,28
5,29,34
6,3,0
6,1,18
6,10,2
6,4,17
6,5,12
6,6,24
6,34,7
6,11,8
6,9,25
6,32,13
6,14,29
6,31,15
6,28,16
6,39,19
6,20,21
6,30,22
6,23,36
6,38,26
6,35,27
6,33,37
7,0,18
7,6,1
7,2,21
7,3,27
7,7,4
7,5,24
7,8,17
7,9,22
7,16,10
7,11,37
7,12,29
7,13,15
7,30,14
7,19,36
7,20,39
7,23,28
7,25,38
7,34,26
7,31,32
7,33,35
8,0,21
8,1,24
8,2,11
8,3,5
8,26,4
8,25,6
8,13,7
8,16,8
8,12,9
8,10,37
8,17,14
8,15,23
8,18,20
8,19,33
8,22,39
8,27,32
8,28,35
8,29,38
8,36,30
8,31,34
9,0,9
9,1,20
9,2,14
9,25,3
9,29,4
9,7,5
9,32,6
9,28,8
9,19,10
9,15,11
9,22,12
9,13,23
9,16,33
9,18,17
9,21,39
9,24,38
9,26,31
9,27,34
9,37,30
9,36,35
