71,MiaoAlgo,I_BRA24_6,1,100
NrSuccesfullMatchings,105108,NrInfeasibleMatchings,0
Time,Value 
30,48178
0,49542
Final, 48178,44

Round,H_team,A_team 
0,0,6
0,1,7
0,2,23
0,11,3
0,4,16
0,14,5
0,22,8
0,9,19
0,10,18
0,12,15
0,13,17
0,20,21
1,0,3
1,16,1
1,10,2
1,4,7
1,15,5
1,6,11
1,8,19
1,22,9
1,14,12
1,20,13
1,17,21
1,23,18
2,0,20
2,4,1
2,2,18
2,6,3
2,5,12
2,7,16
2,9,8
2,10,23
2,11,17
2,21,13
2,15,14
2,22,19
3,2,0
3,1,14
3,3,22
3,15,4
3,5,16
3,6,23
3,7,12
3,8,20
3,21,9
3,11,10
3,19,13
3,18,17
4,23,0
4,1,15
4,8,2
4,3,9
4,12,4
4,7,5
4,17,6
4,13,10
4,18,11
4,16,14
4,19,20
4,21,22
5,18,0
5,12,1
5,9,2
5,3,8
5,5,4
5,13,6
5,14,7
5,17,10
5,23,11
5,16,15
5,19,21
5,20,22
