94,MiaoAlgo,I_CIRC40_10,1,100
NrSuccesfullMatchings,109903,NrInfeasibleMatchings,0
Time,Value 
210,902
180,902
150,902
120,902
90,902
60,902
30,902
0,1026
Final, 902,214

Round,H_team,A_team 
0,0,39
0,2,1
0,4,3
0,5,6
0,7,8
0,9,10
0,14,11
0,13,12
0,15,16
0,18,17
0,19,20
0,21,22
0,23,30
0,24,29
0,25,28
0,26,27
0,31,32
0,34,33
0,36,35
0,38,37
1,1,0
1,3,2
1,6,4
1,7,5
1,8,9
1,11,10
1,12,18
1,14,13
1,15,22
1,16,23
1,17,19
1,20,21
1,27,24
1,26,25
1,28,30
1,29,32
1,31,33
1,34,36
1,35,37
1,39,38
2,2,0
2,1,38
2,3,7
2,4,5
2,6,9
2,8,10
2,12,11
2,13,22
2,15,14
2,16,19
2,17,23
2,18,20
2,21,26
2,25,24
2,32,27
2,33,28
2,30,29
2,36,31
2,35,34
2,39,37
3,38,0
3,34,1
3,2,4
3,3,5
3,10,6
3,7,9
3,12,8
3,11,13
3,14,16
3,17,15
3,19,18
3,20,23
3,25,21
3,22,26
3,30,24
3,31,27
3,29,28
3,32,33
3,35,39
3,37,36
4,0,3
4,4,1
4,5,2
4,6,7
4,11,8
4,9,14
4,10,12
4,13,17
4,19,15
4,18,16
4,22,20
4,24,21
4,23,26
4,25,29
4,28,27
4,30,31
4,37,32
4,33,35
4,38,34
4,36,39
5,0,37
5,5,1
5,7,2
5,3,6
5,4,38
5,8,14
5,9,12
5,13,10
5,11,17
5,18,15
5,16,20
5,21,19
5,23,22
5,28,24
5,27,25
5,26,30
5,29,31
5,35,32
5,33,36
5,39,34
6,0,34
6,1,37
6,2,6
6,39,3
6,4,7
6,8,5
6,9,11
6,14,10
6,12,17
6,13,16
6,15,20
6,21,18
6,23,19
6,24,22
6,33,25
6,29,26
6,27,30
6,31,28
6,32,36
6,38,35
7,35,0
7,1,7
7,2,39
7,37,3
7,8,4
7,10,5
7,6,11
7,16,9
7,12,15
7,19,13
7,17,14
7,22,18
7,20,24
7,21,23
7,25,31
7,26,28
7,29,27
7,30,33
7,34,32
7,38,36
8,36,0
8,1,3
8,37,2
8,9,4
8,5,39
8,6,8
8,7,11
8,10,15
8,16,12
8,18,13
8,19,14
8,20,17
8,28,21
8,22,25
8,24,23
8,26,31
8,27,33
8,34,29
8,30,35
8,32,38
9,0,6
9,39,1
9,36,2
9,3,8
9,11,4
9,5,9
9,10,7
9,14,12
9,15,13
9,17,16
9,23,18
9,22,19
9,20,25
9,27,21
9,24,26
9,28,35
9,33,29
9,32,30
9,31,38
9,37,34
