53,MiaoAlgo,I_NL16_12,1,100
NrSuccesfullMatchings,42721,NrInfeasibleMatchings,59651
Time,Value 
30,135328
0,135328
Final, 135328,37

Round,H_team,A_team 
0,5,0
0,2,1
0,3,6
0,4,10
0,7,9
0,8,11
0,12,14
0,15,13
1,0,2
1,4,1
1,5,3
1,8,6
1,12,7
1,11,9
1,13,10
1,14,15
2,0,4
2,1,5
2,6,2
2,3,8
2,11,7
2,15,9
2,14,10
2,13,12
3,6,0
3,3,1
3,2,5
3,4,13
3,7,8
3,9,12
3,10,15
3,11,14
4,0,10
4,1,7
4,2,3
4,14,4
4,5,6
4,9,8
4,13,11
4,12,15
5,1,0
5,9,2
5,7,3
5,12,4
5,15,5
5,6,14
5,8,13
5,11,10
6,3,0
6,1,9
6,2,13
6,4,6
6,12,5
6,10,7
6,8,14
6,15,11
7,0,13
7,8,1
7,2,7
7,3,9
7,4,15
7,14,5
7,10,6
7,11,12
8,0,8
8,1,15
8,11,2
8,3,4
8,5,9
8,7,6
8,12,10
8,13,14
9,9,0
9,1,11
9,14,2
9,13,3
9,7,4
9,10,5
9,6,15
9,8,12
10,7,0
10,13,1
10,15,2
10,14,3
10,9,4
10,5,11
10,6,12
10,10,8
11,0,14
11,10,1
11,2,12
11,15,3
11,4,8
11,5,7
11,6,11
11,9,13
