3,MiaoAlgo,I_GAL40_10,1,100
NrSuccesfullMatchings,147705,NrInfeasibleMatchings,0
Time,Value 
360,29756
330,29756
300,29756
270,29756
240,29756
210,29756
180,29756
150,29756
120,29761
90,29878
60,30228
30,31109
0,33165
Final, 29756,378

Round,H_team,A_team 
0,0,2
0,4,1
0,6,3
0,8,5
0,32,7
0,25,9
0,10,11
0,21,12
0,13,15
0,26,14
0,19,16
0,30,17
0,22,18
0,33,20
0,35,23
0,24,29
0,31,27
0,37,28
0,38,34
0,36,39
1,1,0
1,2,13
1,5,3
1,4,6
1,35,7
1,8,9
1,15,10
1,33,11
1,12,22
1,27,14
1,16,21
1,18,17
1,28,19
1,39,20
1,38,23
1,25,24
1,31,26
1,30,29
1,32,34
1,37,36
2,0,13
2,3,1
2,22,2
2,4,9
2,5,16
2,6,8
2,7,15
2,20,10
2,23,11
2,12,18
2,14,17
2,36,19
2,28,21
2,24,32
2,25,38
2,27,26
2,29,31
2,30,37
2,33,39
2,34,35
3,16,0
3,1,13
3,20,2
3,3,7
3,8,4
3,10,5
3,6,25
3,9,32
3,11,15
3,17,12
3,14,31
3,18,30
3,39,19
3,21,37
3,22,27
3,23,33
3,24,34
3,29,26
3,36,28
3,35,38
4,11,0
4,1,8
4,3,2
4,4,25
4,5,6
4,13,7
4,9,31
4,10,23
4,12,30
4,14,22
4,15,20
4,16,36
4,17,21
4,18,27
4,19,37
4,26,24
4,39,28
4,29,34
4,32,35
4,38,33
5,10,0
5,2,1
5,19,3
5,5,4
5,6,24
5,7,27
5,8,25
5,12,9
5,11,13
5,18,14
5,23,15
5,16,28
5,17,29
5,20,22
5,30,21
5,34,26
5,31,35
5,38,32
5,36,33
5,37,39
6,0,8
6,1,7
6,2,18
6,3,4
6,5,11
6,6,19
6,9,29
6,28,10
6,12,14
6,20,13
6,33,15
6,37,16
6,24,17
6,36,21
6,22,31
6,23,32
6,25,34
6,38,26
6,27,35
6,30,39
7,0,18
7,1,6
7,15,2
7,3,8
7,4,19
7,35,5
7,7,31
7,9,14
7,16,10
7,11,32
7,20,12
7,13,27
7,34,17
7,21,39
7,22,29
7,23,36
7,24,30
7,26,25
7,33,28
7,37,38
8,0,6
8,14,1
8,2,16
8,27,3
8,17,4
8,32,5
8,7,8
8,9,18
8,19,10
8,11,36
8,15,12
8,13,22
8,21,20
8,28,23
8,31,24
8,29,25
8,26,30
8,35,33
8,34,37
8,39,38
9,7,0
9,29,1
9,2,6
9,31,3
9,21,4
9,34,5
9,8,16
9,17,9
9,10,36
9,19,11
9,13,12
9,14,30
9,15,22
9,18,20
9,39,23
9,27,24
9,25,37
9,26,35
9,28,38
9,32,33
