85,MiaoAlgo,I_GAL40_10,1,100
NrSuccesfullMatchings,108514,NrInfeasibleMatchings,0
Time,Value 
270,29934
240,29934
210,29934
180,29934
150,29934
120,29934
90,29934
60,29934
30,29934
0,33181
Final, 29934,271

Round,H_team,A_team 
0,2,0
0,1,9
0,7,3
0,8,4
0,5,6
0,10,11
0,12,18
0,13,15
0,30,14
0,33,16
0,21,17
0,23,19
0,20,22
0,29,24
0,26,25
0,27,31
0,39,28
0,32,35
0,38,34
0,37,36
1,0,1
1,2,15
1,3,27
1,4,25
1,5,32
1,6,34
1,13,7
1,8,17
1,9,24
1,10,16
1,11,19
1,14,12
1,18,30
1,21,20
1,22,31
1,33,23
1,29,26
1,36,28
1,35,38
1,39,37
2,17,0
2,1,15
2,12,2
2,3,5
2,6,4
2,7,27
2,16,8
2,14,9
2,19,10
2,23,11
2,22,13
2,18,20
2,21,36
2,24,26
2,25,34
2,28,37
2,30,29
2,31,35
2,38,32
2,33,39
3,0,4
3,11,1
3,9,2
3,13,3
3,7,5
3,8,6
3,15,10
3,12,20
3,24,14
3,16,36
3,17,29
3,18,22
3,19,37
3,30,21
3,23,39
3,25,38
3,26,31
3,27,35
3,28,33
3,34,32
4,0,9
4,2,1
4,15,3
4,4,36
4,5,8
4,25,6
4,32,7
4,20,10
4,11,39
4,22,12
4,31,13
4,14,18
4,16,19
4,30,17
4,29,21
4,35,23
4,24,38
4,26,27
4,34,28
4,37,33
5,6,0
5,1,8
5,2,20
5,10,3
5,5,4
5,35,7
5,12,9
5,11,15
5,26,13
5,14,21
5,39,16
5,18,17
5,19,28
5,22,30
5,32,23
5,34,24
5,37,25
5,29,27
5,31,38
5,36,33
6,8,0
6,1,20
6,2,4
6,3,26
6,5,11
6,6,13
6,38,7
6,18,9
6,23,10
6,30,12
6,17,14
6,19,15
6,37,16
6,21,22
6,24,27
6,28,25
6,29,34
6,31,32
6,33,35
6,39,36
7,16,0
7,4,1
7,13,2
7,6,3
7,15,5
7,7,31
7,8,19
7,9,29
7,33,10
7,20,11
7,17,12
7,14,22
7,26,18
7,21,39
7,23,38
7,24,30
7,36,25
7,27,32
7,28,35
7,34,37
8,0,14
8,17,1
8,7,2
8,3,31
8,4,19
8,10,5
8,35,6
8,36,8
8,9,22
8,13,11
8,12,29
8,15,33
8,16,21
8,27,18
8,20,39
8,28,23
8,25,24
8,32,26
8,34,30
8,38,37
9,0,12
9,1,14
9,3,2
9,4,24
9,19,5
9,32,6
9,15,7
9,39,8
9,9,17
9,10,28
9,11,16
9,27,13
9,31,18
9,20,33
9,37,21
9,22,29
9,36,23
9,25,30
9,38,26
9,35,34
