71,MiaoAlgo,I_NL16_12,1,100
NrSuccesfullMatchings,38815,NrInfeasibleMatchings,63087
Time,Value 
30,132061
0,132061
Final, 132061,35

Round,H_team,A_team 
0,0,4
0,1,5
0,2,6
0,3,7
0,15,8
0,12,9
0,13,10
0,14,11
1,7,0
1,1,3
1,2,5
1,4,6
1,11,8
1,13,9
1,15,10
1,12,14
2,9,0
2,2,1
2,3,6
2,5,4
2,7,14
2,8,10
2,11,12
2,15,13
3,8,0
3,6,1
3,4,2
3,5,3
3,7,9
3,10,11
3,13,12
3,14,15
4,0,11
4,1,9
4,2,3
4,4,10
4,5,6
4,8,7
4,15,12
4,14,13
5,0,2
5,7,1
5,3,4
5,9,5
5,6,15
5,12,8
5,10,14
5,11,13
6,1,0
6,7,2
6,9,3
6,4,14
6,5,15
6,6,11
6,13,8
6,10,12
7,3,0
7,4,1
7,2,10
7,13,5
7,6,12
7,15,7
7,8,14
7,11,9
8,0,6
8,1,10
8,15,2
8,3,12
8,4,13
8,14,5
8,11,7
8,9,8
9,0,13
9,1,8
9,14,2
9,3,11
9,7,4
9,12,5
9,10,6
9,9,15
10,0,15
10,14,1
10,12,2
10,8,3
10,9,4
10,5,11
10,6,13
10,10,7
11,5,0
11,12,1
11,2,9
11,10,3
11,8,4
11,6,14
11,13,7
11,11,15
