80,MiaoAlgo,I_NFL32_8,1,100
NrSuccesfullMatchings,106407,NrInfeasibleMatchings,0
Time,Value 
90,90693
60,90693
30,90693
0,94129
Final, 90693,106

Round,H_team,A_team 
0,0,2
0,1,25
0,16,3
0,23,4
0,19,5
0,18,6
0,22,7
0,20,8
0,27,9
0,29,10
0,17,11
0,28,12
0,30,13
0,21,14
0,31,15
0,26,24
1,3,0
1,26,1
1,16,2
1,22,4
1,6,5
1,20,7
1,29,8
1,25,9
1,10,24
1,27,11
1,30,12
1,15,13
1,17,14
1,19,18
1,23,21
1,28,31
2,16,0
2,9,1
2,3,2
2,4,24
2,5,18
2,19,6
2,8,7
2,10,26
2,25,11
2,13,12
2,29,14
2,28,15
2,27,17
2,21,20
2,22,23
2,30,31
3,0,19
3,1,27
3,2,22
3,5,3
3,4,29
3,6,16
3,7,23
3,8,10
3,9,17
3,11,30
3,12,15
3,13,31
3,14,20
3,24,18
3,21,28
3,26,25
4,0,22
4,1,24
4,2,19
4,6,3
4,4,10
4,5,7
4,21,8
4,26,9
4,14,11
4,31,12
4,17,13
4,30,15
4,18,16
4,29,20
4,23,28
4,27,25
5,0,6
5,1,29
5,2,5
5,19,3
5,7,4
5,23,8
5,24,9
5,10,25
5,11,13
5,12,21
5,14,30
5,15,17
5,16,22
5,18,26
5,20,28
5,31,27
6,5,0
6,11,1
6,7,2
6,3,18
6,8,4
6,6,26
6,9,10
6,12,14
6,13,21
6,15,27
6,24,16
6,31,17
6,22,19
6,20,23
6,25,29
6,28,30
7,18,0
7,10,1
7,2,6
7,3,26
7,4,20
7,24,5
7,7,19
7,8,22
7,9,29
7,11,31
7,12,27
7,13,28
7,14,23
7,15,21
7,25,16
7,17,30
