9,MiaoAlgo,I_GAL40_10,1,100
NrSuccesfullMatchings,113571,NrInfeasibleMatchings,0
Time,Value 
270,31078
240,31078
210,31078
180,31078
150,31078
120,31078
90,31078
60,31078
30,31180
0,32718
Final, 31078,277

Round,H_team,A_team 
0,2,0
0,26,1
0,7,3
0,8,4
0,23,5
0,38,6
0,9,14
0,10,11
0,12,18
0,22,13
0,20,15
0,21,16
0,30,17
0,28,19
0,29,24
0,34,25
0,31,27
0,32,35
0,39,33
0,37,36
1,1,0
1,2,20
1,3,31
1,4,37
1,5,11
1,6,8
1,13,7
1,9,30
1,15,10
1,14,12
1,16,28
1,17,29
1,18,22
1,19,23
1,21,33
1,24,34
1,25,32
1,27,26
1,35,38
1,36,39
2,0,20
2,1,4
2,2,21
2,3,26
2,5,32
2,6,25
2,7,31
2,8,37
2,9,34
2,10,33
2,11,28
2,12,22
2,13,27
2,14,29
2,15,35
2,16,36
2,17,24
2,18,30
2,19,39
2,23,38
3,6,0
3,34,1
3,22,2
3,32,3
3,25,4
3,38,5
3,27,7
3,8,16
3,24,9
3,28,10
3,20,11
3,30,12
3,31,13
3,26,14
3,33,15
3,21,17
3,29,18
3,36,19
3,35,23
3,39,37
4,0,8
4,38,1
4,27,2
4,35,3
4,4,6
4,34,5
4,22,7
4,25,9
4,39,10
4,11,16
4,29,12
4,26,13
4,31,14
4,28,15
4,36,17
4,24,18
4,37,19
4,33,20
4,30,21
4,32,23
5,0,4
5,35,1
5,31,2
5,38,3
5,25,5
5,6,9
5,15,7
5,11,8
5,10,20
5,24,12
5,32,13
5,27,14
5,16,19
5,37,17
5,26,18
5,29,21
5,30,22
5,34,23
5,28,39
5,36,33
6,15,0
6,1,24
6,2,26
6,3,27
6,4,34
6,5,6
6,7,32
6,8,25
6,9,29
6,10,36
6,11,35
6,12,21
6,13,20
6,14,30
6,16,39
6,17,22
6,18,31
6,19,38
6,23,28
6,37,33
7,13,0
7,1,2
7,3,6
7,4,24
7,5,19
7,7,26
7,8,39
7,9,17
7,10,35
7,23,11
7,12,31
7,14,22
7,15,32
7,16,25
7,18,27
7,20,36
7,21,37
7,33,28
7,30,29
7,34,38
8,0,24
8,1,8
8,3,2
8,4,5
8,7,6
8,12,9
8,23,10
8,19,11
8,13,15
8,14,18
8,20,16
8,17,31
8,21,36
8,22,27
8,25,38
8,26,29
8,28,37
8,39,30
8,32,34
8,33,35
9,0,3
9,6,1
9,2,8
9,29,4
9,5,7
9,18,9
9,19,10
9,11,13
9,20,12
9,17,14
9,27,15
9,22,16
9,39,21
9,33,23
9,24,25
9,31,26
9,36,28
9,37,30
9,38,32
9,35,34
