24,MiaoAlgo,I_GAL40_10,1,100
NrSuccesfullMatchings,115055,NrInfeasibleMatchings,0
Time,Value 
270,29849
240,29849
210,29849
180,29849
150,29849
120,29849
90,29849
60,29849
30,30028
0,32600
Final, 29849,287

Round,H_team,A_team 
0,0,1
0,21,2
0,26,3
0,4,8
0,5,6
0,32,7
0,14,9
0,36,10
0,23,11
0,18,12
0,15,13
0,37,16
0,30,17
0,28,19
0,22,20
0,24,29
0,34,25
0,31,27
0,39,33
0,35,38
1,0,5
1,1,4
1,2,13
1,31,3
1,6,8
1,35,7
1,26,9
1,23,10
1,19,11
1,30,12
1,18,14
1,20,15
1,21,16
1,29,17
1,27,22
1,24,34
1,25,37
1,33,28
1,32,38
1,39,36
2,0,20
2,2,1
2,27,3
2,4,34
2,5,35
2,6,32
2,38,7
2,8,37
2,9,18
2,10,11
2,17,12
2,13,31
2,14,26
2,15,22
2,16,28
2,19,23
2,21,39
2,24,25
2,29,30
2,33,36
3,3,0
3,1,20
3,12,2
3,4,37
3,5,19
3,6,34
3,7,31
3,8,28
3,9,24
3,10,15
3,11,36
3,13,22
3,14,29
3,16,39
3,17,21
3,18,30
3,33,23
3,25,38
3,27,26
3,35,32
4,0,4
4,1,8
4,2,20
4,3,5
4,25,6
4,7,13
4,29,9
4,19,10
4,28,11
4,12,14
4,23,15
4,36,16
4,24,17
4,22,18
4,30,21
4,31,26
4,32,27
4,35,33
4,34,38
4,37,39
5,2,0
5,5,1
5,3,7
5,4,6
5,8,25
5,9,17
5,10,22
5,11,15
5,21,12
5,13,27
5,14,30
5,19,16
5,20,18
5,23,35
5,26,24
5,39,28
5,29,31
5,32,34
5,38,33
5,37,36
6,0,18
6,6,1
6,15,2
6,13,3
6,4,5
6,27,7
6,8,16
6,9,30
6,10,37
6,11,22
6,12,29
6,14,17
6,39,19
6,20,21
6,23,38
6,24,31
6,25,26
6,36,28
6,32,33
6,35,34
7,7,0
7,1,14
7,10,2
7,15,3
7,17,4
7,8,5
7,6,24
7,12,9
7,16,11
7,20,13
7,18,29
7,36,19
7,33,21
7,22,30
7,39,23
7,25,32
7,34,26
7,27,35
7,28,37
7,38,31
8,15,0
8,1,24
8,11,2
8,3,6
8,9,4
8,16,5
8,7,14
8,17,8
8,33,10
8,12,20
8,18,13
8,37,19
8,28,21
8,22,29
8,36,23
8,30,25
8,26,32
8,34,27
8,31,35
8,38,39
9,11,0
9,3,1
9,2,9
9,16,4
9,5,24
9,7,6
9,30,8
9,28,10
9,22,12
9,13,14
9,19,15
9,17,18
9,20,33
9,21,36
9,37,23
9,29,25
9,26,35
9,38,27
9,31,32
9,34,39
