39,MiaoAlgo,I_INCR40_10,1,100
NrSuccesfullMatchings,135208,NrInfeasibleMatchings,0
Time,Value 
270,19878
240,19878
210,19878
180,19878
150,19878
120,19878
90,19878
60,19920
30,19958
0,25512
Final, 19878,272

Round,H_team,A_team 
0,10,0
0,2,1
0,8,3
0,7,4
0,6,5
0,11,9
0,12,13
0,17,14
0,16,15
0,18,19
0,20,25
0,21,24
0,22,23
0,27,26
0,28,29
0,31,30
0,33,32
0,35,34
0,39,36
0,38,37
1,6,0
1,3,1
1,4,2
1,7,5
1,9,8
1,17,10
1,12,11
1,16,13
1,18,14
1,19,15
1,20,24
1,21,23
1,22,25
1,31,26
1,29,27
1,30,28
1,34,32
1,33,36
1,35,38
1,37,39
2,0,1
2,2,6
2,3,4
2,5,11
2,7,8
2,9,12
2,13,10
2,14,16
2,15,18
2,19,17
2,21,20
2,24,22
2,23,25
2,32,26
2,27,28
2,29,30
2,34,31
2,37,33
2,35,39
2,36,38
3,2,0
3,1,4
3,3,6
3,8,5
3,9,7
3,10,12
3,11,16
3,13,18
3,14,15
3,23,17
3,20,19
3,22,21
3,27,24
3,25,29
3,26,28
3,30,36
3,39,31
3,32,35
3,38,33
3,34,37
4,0,3
4,1,6
4,8,2
4,4,5
4,11,7
4,10,9
4,12,15
4,13,14
4,16,23
4,17,20
4,18,22
4,19,21
4,25,24
4,26,29
4,27,30
4,28,35
4,37,31
4,32,36
4,33,34
4,39,38
5,4,0
5,7,1
5,9,2
5,5,3
5,6,8
5,10,11
5,12,14
5,15,13
5,19,16
5,18,17
5,20,23
5,21,25
5,22,27
5,24,28
5,26,30
5,29,35
5,31,33
5,38,32
5,34,39
5,36,37
6,5,0
6,9,1
6,3,2
6,4,8
6,6,10
6,7,12
6,11,14
6,19,13
6,17,15
6,18,16
6,22,20
6,21,27
6,23,24
6,25,26
6,33,28
6,31,29
6,30,37
6,39,32
6,38,34
6,35,36
7,0,7
7,1,12
7,2,10
7,14,3
7,6,4
7,5,9
7,8,11
7,17,13
7,15,20
7,16,21
7,24,18
7,23,19
7,26,22
7,27,25
7,28,37
7,32,29
7,30,38
7,31,35
7,39,33
7,36,34
8,0,12
8,1,5
8,2,7
8,13,3
8,4,9
8,11,6
8,8,10
8,14,20
8,15,21
8,16,17
8,25,18
8,24,19
8,28,22
8,26,23
8,34,27
8,29,38
8,30,39
8,36,31
8,37,32
8,35,33
9,0,9
9,1,8
9,5,2
9,3,7
9,10,4
9,13,6
9,15,11
9,12,17
9,14,21
9,20,16
9,23,18
9,25,19
9,33,22
9,24,26
9,36,27
9,28,39
9,29,34
9,32,30
9,38,31
9,37,35
