89,MiaoAlgo,I_BRA24_6,1,100
NrSuccesfullMatchings,101858,NrInfeasibleMatchings,0
Time,Value 
30,47670
0,47670
Final, 47670,42

Round,H_team,A_team 
0,0,6
0,1,7
0,23,2
0,19,3
0,16,4
0,15,5
0,11,8
0,22,9
0,10,18
0,14,12
0,17,13
0,20,21
1,0,11
1,1,4
1,10,2
1,3,17
1,14,5
1,6,22
1,16,7
1,8,9
1,12,15
1,13,20
1,23,18
1,21,19
2,0,22
2,1,16
2,2,18
2,21,3
2,4,7
2,5,12
2,6,11
2,8,13
2,9,17
2,10,23
2,14,15
2,19,20
3,18,0
3,5,1
3,9,2
3,3,13
3,4,15
3,6,23
3,7,12
3,20,8
3,11,10
3,16,14
3,17,19
3,21,22
4,2,0
4,12,1
4,3,20
4,4,14
4,7,5
4,18,6
4,22,8
4,9,10
4,11,23
4,13,19
4,15,16
4,17,21
5,23,0
5,15,1
5,2,6
5,22,3
5,5,4
5,7,14
5,8,10
5,19,9
5,18,11
5,12,16
5,13,21
5,20,17
