91,MiaoAlgo,I_BRA24_18,1,100
NrSuccesfullMatchings,90299,NrInfeasibleMatchings,21643
Time,Value 
150,262791
120,262791
90,262791
60,262791
30,262791
0,282283
Final, 262791,168

Round,H_team,A_team 
0,0,6
0,1,12
0,23,2
0,17,3
0,4,7
0,16,5
0,10,8
0,22,9
0,18,11
0,13,20
0,15,14
0,21,19
1,11,0
1,15,1
1,2,8
1,3,21
1,12,4
1,14,5
1,6,23
1,7,16
1,9,13
1,18,10
1,22,17
1,20,19
2,0,8
2,1,11
2,2,10
2,3,20
2,4,19
2,12,5
2,9,6
2,7,22
2,15,13
2,14,17
2,16,21
2,18,23
3,0,18
3,13,1
3,6,2
3,10,3
3,11,4
3,5,15
3,19,7
3,8,9
3,20,12
3,21,14
3,17,16
3,23,22
4,0,2
4,16,1
4,18,3
4,4,5
4,6,13
4,8,7
4,9,14
4,10,23
4,11,17
4,12,15
4,22,19
4,21,20
5,23,0
5,1,4
5,2,18
5,3,19
5,5,9
5,21,6
5,7,20
5,22,8
5,10,11
5,14,12
5,13,17
5,15,16
6,0,10
6,19,1
6,2,17
6,23,3
6,16,4
6,22,5
6,6,18
6,12,7
6,8,14
6,9,20
6,11,15
6,13,21
7,21,0
7,1,3
7,13,2
7,4,10
7,5,8
7,20,6
7,7,9
7,12,11
7,14,16
7,15,19
7,17,23
7,18,22
8,0,17
8,1,10
8,2,22
8,3,13
8,4,20
8,5,7
8,19,6
8,8,18
8,15,9
8,14,11
8,12,16
8,23,21
9,3,0
9,5,1
9,11,2
9,6,4
9,7,14
9,8,23
9,16,9
9,10,22
9,21,12
9,19,13
9,20,15
9,17,18
10,0,13
10,14,1
10,2,4
10,16,3
10,20,5
10,22,6
10,15,7
10,8,19
10,9,10
10,11,23
10,17,12
10,21,18
11,0,22
11,1,20
11,2,9
11,3,8
11,23,4
11,5,21
11,7,6
11,17,10
11,16,11
11,13,12
11,19,14
11,18,15
12,9,0
12,1,18
12,20,2
12,22,3
12,4,17
12,5,11
12,14,6
12,7,21
12,12,8
12,10,15
12,23,13
12,19,16
13,20,0
13,1,7
13,2,15
13,6,3
13,14,4
13,5,18
13,16,8
13,9,23
13,10,13
13,11,22
13,19,12
13,17,21
14,0,19
14,17,1
14,16,2
14,3,5
14,15,4
14,6,10
14,7,23
14,8,20
14,21,9
14,11,13
14,22,12
14,14,18
15,4,0
15,6,1
15,7,2
15,3,14
15,17,5
15,8,21
15,9,12
15,19,10
15,11,20
15,13,22
15,15,23
15,18,16
16,1,0
16,12,2
16,3,15
16,4,21
16,13,5
16,8,6
16,18,7
16,9,11
16,10,16
16,23,14
16,19,17
16,20,22
17,12,0
17,21,1
17,2,14
17,4,3
17,5,19
17,6,11
17,10,7
17,13,8
17,18,9
17,22,15
17,23,16
17,20,17
