80,MiaoAlgo,I_NL16_8,1,100
NrSuccesfullMatchings,104492,NrInfeasibleMatchings,78
Time,Value 
0,75583
Final, 74771,26

Round,H_team,A_team 
0,6,0
0,2,1
0,5,3
0,15,4
0,12,7
0,14,8
0,11,9
0,13,10
1,0,2
1,1,3
1,13,4
1,9,5
1,10,6
1,14,7
1,12,8
1,15,11
2,0,5
2,9,1
2,2,3
2,10,4
2,8,6
2,11,7
2,14,12
2,15,13
3,4,0
3,6,1
3,2,5
3,3,8
3,7,9
3,11,10
3,12,15
3,13,14
4,13,0
4,5,1
4,4,2
4,7,3
4,6,9
4,11,8
4,12,10
4,14,15
5,15,0
5,1,4
5,6,2
5,3,11
5,5,7
5,8,13
5,9,12
5,10,14
6,0,10
6,1,11
6,7,2
6,3,12
6,4,14
6,5,6
6,8,15
6,9,13
7,0,14
7,1,12
7,2,11
7,3,6
7,4,5
7,7,13
7,8,9
7,10,15
