49,MiaoAlgo,I_BRA24_18,1,100
NrSuccesfullMatchings,99095,NrInfeasibleMatchings,38115
Time,Value 
180,247421
150,247421
120,247421
90,247421
60,247421
30,255130
0,280161
Final, 247421,202

Round,H_team,A_team 
0,23,0
0,15,1
0,2,11
0,3,21
0,4,16
0,12,5
0,9,6
0,14,7
0,8,20
0,10,18
0,17,13
0,22,19
1,6,0
1,1,4
1,18,2
1,20,3
1,5,15
1,7,8
1,9,22
1,17,10
1,16,11
1,12,14
1,21,13
1,19,23
2,0,9
2,16,1
2,10,2
2,15,3
2,4,21
2,14,5
2,17,6
2,12,7
2,8,22
2,11,18
2,13,23
2,19,20
3,2,0
3,5,1
3,3,19
3,4,12
3,6,18
3,7,15
3,9,8
3,23,10
3,11,13
3,16,14
3,22,17
3,20,21
4,0,10
4,1,12
4,23,2
4,3,8
4,4,11
4,5,16
4,13,6
4,7,9
4,14,15
4,17,18
4,21,19
4,20,22
5,18,0
5,11,1
5,6,2
5,13,3
5,15,4
5,8,5
5,16,7
5,12,9
5,10,20
5,19,14
5,23,17
5,22,21
6,0,22
6,1,14
6,2,17
6,3,9
6,7,4
6,21,5
6,6,23
6,8,19
6,11,10
6,15,12
6,16,13
6,18,20
7,0,3
7,17,1
7,8,2
7,4,14
7,20,5
7,6,10
7,19,7
7,9,21
7,11,22
7,12,13
7,15,16
7,23,18
8,0,8
8,1,7
8,9,2
8,10,3
8,5,4
8,22,6
8,23,11
8,12,16
8,13,19
8,14,20
8,18,15
8,21,17
9,13,0
9,1,18
9,2,3
9,19,4
9,7,5
9,6,11
9,17,8
9,14,9
9,10,15
9,21,12
9,16,20
9,22,23
10,0,19
10,1,20
10,2,15
10,3,12
10,17,4
10,5,9
10,21,6
10,7,13
10,8,23
10,10,22
10,11,14
10,16,18
11,11,0
11,3,1
11,2,19
11,4,6
11,5,23
11,7,21
11,8,10
11,15,9
11,20,12
11,13,14
11,16,17
11,18,22
12,0,5
12,21,1
12,22,2
12,6,3
12,18,4
12,20,7
12,8,11
12,9,16
12,10,19
12,12,17
12,15,13
12,23,14
13,20,0
13,13,1
13,7,2
13,23,3
13,10,4
13,11,5
13,6,8
13,9,18
13,19,12
13,14,17
13,15,22
13,21,16
14,16,0
14,1,2
14,11,3
14,23,4
14,5,22
14,6,7
14,8,18
14,9,19
14,10,12
14,13,20
14,21,14
14,17,15
15,4,0
15,1,9
15,2,21
15,3,16
15,5,6
15,22,7
15,14,8
15,13,10
15,17,11
15,18,12
15,19,15
15,20,23
16,0,7
16,1,23
16,2,13
16,3,17
16,4,9
16,5,10
16,14,6
16,12,8
16,19,11
16,20,15
16,22,16
16,18,21
17,0,21
17,22,1
17,2,16
17,3,5
17,4,20
17,12,6
17,7,23
17,15,8
17,9,11
17,14,10
17,18,13
17,19,17
