78,MiaoAlgo,I_NFL32_24,1,100
NrSuccesfullMatchings,89593,NrInfeasibleMatchings,26001
Time,Value 
420,475855
390,475855
0,528911
30,481356
60,475855
90,475855
120,475855
150,475855
180,475855
210,475855
240,475855
270,475855
300,475855
330,475855
360,475855
Final, 475855,450

Round,H_team,A_team 
0,0,2
0,1,25
0,16,3
0,10,4
0,19,5
0,18,6
0,20,7
0,11,8
0,27,9
0,12,14
0,30,13
0,31,15
0,17,29
0,28,21
0,23,22
0,26,24
1,5,0
1,9,1
1,2,3
1,4,17
1,6,19
1,7,23
1,29,8
1,24,10
1,27,11
1,13,12
1,21,14
1,15,30
1,18,16
1,22,20
1,25,26
1,31,28
2,0,23
2,3,1
2,2,22
2,5,4
2,6,25
2,16,7
2,14,8
2,24,9
2,10,26
2,17,11
2,28,12
2,15,13
2,19,18
2,20,21
2,29,27
2,30,31
3,22,0
3,1,16
3,21,2
3,18,3
3,8,4
3,7,5
3,26,6
3,9,19
3,10,29
3,11,30
3,31,12
3,13,14
3,28,15
3,17,27
3,23,20
3,25,24
4,0,28
4,1,24
4,2,20
4,3,5
4,4,14
4,6,8
4,7,22
4,9,30
4,18,10
4,11,13
4,12,15
4,19,16
4,17,31
4,23,21
4,25,27
4,26,29
5,16,0
5,27,1
5,7,2
5,21,3
5,20,4
5,5,6
5,8,10
5,29,9
5,31,11
5,30,12
5,13,25
5,14,26
5,15,17
5,24,18
5,22,19
5,28,23
6,0,18
6,22,1
6,2,19
6,23,3
6,4,7
6,5,24
6,16,6
6,8,20
6,9,26
6,10,27
6,15,11
6,12,17
6,13,28
6,14,29
6,21,30
6,31,25
7,0,6
7,1,26
7,18,2
7,19,3
7,4,22
7,5,16
7,7,29
7,8,23
7,9,10
7,28,11
7,20,12
7,17,13
7,14,31
7,21,15
7,24,27
7,30,25
8,0,19
8,11,1
8,6,2
8,3,7
8,4,16
8,18,5
8,24,8
8,25,9
8,23,10
8,12,21
8,31,13
8,15,14
8,17,30
8,20,28
8,29,22
8,26,27
9,1,0
9,5,2
9,6,3
9,9,4
9,19,7
9,8,26
9,30,10
9,25,11
9,29,12
9,13,21
9,14,20
9,23,15
9,16,24
9,28,17
9,22,18
9,27,31
10,0,24
10,18,1
10,2,16
10,3,22
10,27,4
10,26,5
10,7,6
10,19,8
10,11,9
10,10,25
10,12,23
10,13,29
10,17,14
10,20,15
10,21,31
10,28,30
11,3,0
11,1,10
11,4,2
11,5,20
11,6,27
11,7,21
11,8,31
11,9,18
11,12,11
11,26,13
11,14,28
11,15,29
11,16,22
11,25,17
11,19,24
11,30,23
12,0,7
12,1,19
12,2,8
12,24,3
12,4,18
12,5,25
12,6,20
12,9,13
12,10,12
12,21,11
12,14,30
12,22,15
12,16,27
12,17,26
12,31,23
12,28,29
13,20,0
13,30,1
13,23,2
13,3,9
13,19,4
13,8,5
13,24,6
13,7,28
13,17,10
13,11,14
13,12,26
13,27,13
13,18,15
13,25,16
13,21,22
13,29,31
14,21,0
14,13,1
14,2,28
14,4,3
14,5,22
14,6,15
14,24,7
14,8,12
14,9,17
14,10,11
14,27,14
14,16,23
14,26,18
14,25,19
14,20,31
14,29,30
15,15,0
15,31,1
15,2,24
15,3,28
15,4,29
15,5,23
15,22,6
15,7,12
15,30,8
15,16,9
15,14,10
15,26,11
15,20,13
15,17,21
15,18,25
15,27,19
16,0,9
16,1,17
16,2,12
16,3,20
16,6,4
16,14,5
16,15,7
16,8,18
16,10,31
16,11,19
16,23,13
16,26,16
16,25,21
16,28,22
16,24,29
16,30,27
17,8,0
17,1,21
17,10,2
17,3,26
17,4,31
17,28,5
17,9,6
17,13,7
17,11,24
17,12,25
17,23,14
17,27,15
17,17,16
17,18,29
17,19,20
17,22,30
18,0,10
18,1,6
18,2,9
18,14,3
18,4,28
18,13,5
18,30,7
18,22,8
18,29,11
18,12,27
18,15,25
18,16,20
18,18,17
18,19,23
18,21,24
18,26,31
19,14,0
19,12,1
19,31,2
19,30,3
19,24,4
19,5,17
19,11,6
19,7,18
19,8,15
19,9,23
19,16,10
19,22,13
19,26,19
19,20,27
19,29,21
19,28,25
20,17,0
20,28,1
20,30,2
20,31,3
20,26,4
20,5,9
20,6,21
20,11,7
20,16,8
20,10,15
20,18,12
20,19,13
20,25,14
20,20,29
20,24,22
20,23,27
21,11,0
21,15,1
21,13,2
21,3,8
21,4,30
21,29,5
21,6,12
21,25,7
21,9,14
21,20,10
21,31,16
21,24,17
21,23,18
21,19,21
21,22,26
21,27,28
22,0,4
22,1,14
22,2,26
22,3,17
22,27,5
22,6,30
22,7,8
22,12,9
22,10,28
22,23,11
22,13,24
22,15,16
22,21,18
22,29,19
22,25,20
22,22,31
23,0,30
23,1,20
23,2,17
23,3,25
23,21,4
23,11,5
23,10,6
23,7,26
23,8,28
23,15,9
23,12,19
23,13,16
23,14,18
23,27,22
23,29,23
23,31,24
