67,MiaoAlgo,I_INCR40_10,1,100
NrSuccesfullMatchings,152299,NrInfeasibleMatchings,0
Time,Value 
270,20400
240,20400
210,20400
180,20400
150,20400
120,20400
90,20450
60,20450
30,20550
0,24494
Final, 20400,300

Round,H_team,A_team 
0,0,1
0,5,2
0,4,3
0,6,7
0,9,8
0,10,11
0,12,13
0,14,15
0,16,21
0,17,20
0,18,19
0,26,22
0,24,23
0,27,25
0,28,29
0,33,30
0,32,31
0,34,37
0,35,36
0,39,38
1,0,4
1,2,1
1,3,7
1,5,6
1,13,8
1,10,9
1,11,12
1,19,14
1,18,15
1,17,16
1,20,21
1,23,22
1,25,24
1,29,26
1,28,27
1,30,31
1,38,32
1,36,33
1,35,34
1,39,37
2,2,0
2,1,8
2,3,5
2,4,6
2,7,9
2,10,12
2,11,13
2,16,14
2,15,19
2,17,18
2,20,25
2,21,23
2,22,24
2,27,26
2,32,28
2,30,29
2,33,31
2,34,36
2,35,39
2,37,38
3,3,0
3,1,5
3,2,4
3,6,10
3,8,7
3,9,12
3,11,15
3,14,13
3,18,16
3,22,17
3,21,19
3,23,20
3,24,27
3,25,29
3,26,30
3,31,28
3,32,33
3,39,34
3,38,35
3,36,37
4,0,6
4,4,1
4,7,2
4,9,3
4,5,10
4,12,8
4,14,11
4,13,15
4,19,16
4,21,17
4,18,22
4,24,20
4,23,25
4,28,26
4,27,30
4,29,35
4,31,37
4,39,32
4,34,33
4,36,38
5,5,0
5,6,1
5,9,2
5,11,3
5,4,7
5,8,10
5,15,12
5,17,13
5,14,18
5,16,22
5,19,20
5,24,21
5,26,23
5,25,28
5,27,35
5,29,31
5,30,36
5,37,32
5,33,39
5,34,38
6,8,0
6,7,1
6,6,2
6,10,3
6,4,5
6,11,9
6,16,12
6,18,13
6,20,14
6,15,17
6,22,19
6,25,21
6,27,23
6,26,24
6,28,36
6,34,29
6,30,39
6,31,38
6,35,32
6,37,33
7,12,0
7,1,11
7,2,10
7,3,6
7,8,4
7,7,5
7,13,9
7,14,17
7,16,15
7,20,18
7,24,19
7,21,26
7,22,25
7,28,23
7,29,27
7,30,34
7,31,39
7,32,36
7,38,33
7,35,37
8,0,11
8,1,10
8,3,2
8,12,4
8,5,8
8,6,9
8,7,14
8,13,16
8,15,20
8,17,24
8,23,18
8,19,25
8,22,21
8,26,34
8,39,27
8,37,28
8,29,32
8,38,30
8,36,31
8,33,35
9,0,7
9,1,3
9,2,11
9,13,4
9,9,5
9,8,6
9,10,16
9,12,14
9,15,24
9,19,17
9,21,18
9,20,22
9,23,29
9,25,26
9,38,27
9,33,28
9,37,30
9,31,35
9,32,34
9,36,39
