51,MiaoAlgo,I_LINE40_10,1,100
NrSuccesfullMatchings,123372,NrInfeasibleMatchings,0
Time,Value 
240,1040
210,1040
180,1040
150,1040
120,1040
90,1040
60,1040
30,1058
0,1172
Final, 1040,248

Round,H_team,A_team 
0,0,3
0,1,2
0,19,4
0,6,5
0,10,7
0,9,8
0,18,11
0,15,12
0,14,13
0,17,16
0,20,21
0,22,23
0,25,24
0,26,29
0,27,28
0,30,31
0,33,32
0,39,34
0,38,35
0,37,36
1,6,0
1,3,1
1,5,2
1,11,4
1,9,7
1,10,8
1,14,12
1,15,13
1,19,16
1,17,18
1,20,24
1,21,22
1,23,25
1,26,27
1,28,29
1,30,34
1,31,33
1,32,35
1,39,36
1,38,37
2,0,1
2,6,2
2,4,3
2,9,5
2,8,7
2,10,17
2,11,14
2,12,13
2,16,15
2,18,20
2,19,22
2,21,24
2,27,23
2,25,26
2,28,34
2,29,30
2,32,31
2,35,33
2,36,38
2,39,37
3,2,0
3,1,4
3,3,9
3,5,8
3,7,6
3,11,10
3,12,17
3,13,16
3,14,15
3,23,18
3,27,19
3,22,20
3,25,21
3,24,26
3,30,28
3,29,32
3,31,39
3,36,33
3,34,38
3,37,35
4,0,4
4,1,9
4,8,2
4,6,3
4,7,5
4,10,12
4,13,11
4,14,16
4,15,17
4,25,18
4,28,19
4,20,23
4,26,21
4,24,22
4,34,27
4,31,29
4,30,39
4,37,32
4,33,38
4,36,35
5,8,0
5,5,1
5,2,9
5,3,7
5,4,6
5,15,10
5,11,12
5,18,13
5,17,14
5,16,23
5,20,19
5,21,28
5,22,25
5,24,30
5,26,31
5,29,27
5,32,36
5,37,33
5,35,34
5,38,39
6,9,0
6,7,1
6,3,2
6,4,5
6,11,6
6,13,8
6,14,10
6,12,16
6,21,15
6,17,23
6,19,18
6,20,25
6,22,28
6,27,24
6,39,26
6,35,29
6,30,37
6,31,36
6,32,38
6,33,34
7,7,0
7,6,1
7,2,11
7,5,3
7,4,14
7,12,8
7,10,9
7,13,19
7,22,15
7,16,18
7,17,20
7,23,21
7,24,28
7,25,27
7,36,26
7,29,37
7,33,30
7,31,38
7,34,32
7,39,35
8,0,11
8,1,14
8,2,4
8,8,3
8,5,10
8,9,6
8,7,13
8,12,19
8,23,15
8,16,20
8,24,17
8,18,22
8,21,27
8,29,25
8,38,26
8,28,32
8,36,30
8,35,31
8,33,39
8,34,37
9,0,5
9,1,11
9,2,14
9,3,10
9,4,7
9,8,6
9,13,9
9,18,12
9,15,20
9,16,22
9,26,17
9,19,21
9,23,24
9,28,25
9,27,33
9,38,29
9,35,30
9,37,31
9,32,39
9,34,36
