23,MiaoAlgo,I_BRA24_18,1,100
NrSuccesfullMatchings,93685,NrInfeasibleMatchings,15524
Time,Value 
150,251844
120,251844
90,251844
60,251844
30,251844
0,274559
Final, 251844,177

Round,H_team,A_team 
0,6,0
0,1,15
0,23,2
0,19,3
0,16,4
0,7,5
0,8,11
0,9,17
0,10,18
0,12,14
0,22,13
0,20,21
1,21,0
1,4,1
1,18,2
1,3,23
1,5,13
1,20,6
1,7,17
1,19,8
1,9,22
1,11,10
1,15,12
1,14,16
2,0,3
2,17,1
2,2,22
2,4,13
2,14,5
2,6,21
2,15,7
2,9,8
2,23,10
2,18,11
2,12,16
2,19,20
3,0,11
3,1,16
3,10,2
3,22,3
3,7,4
3,12,5
3,8,6
3,20,9
3,13,17
3,15,14
3,23,18
3,21,19
4,0,10
4,1,13
4,2,6
4,3,21
4,4,17
4,5,15
4,14,7
4,22,8
4,18,9
4,11,23
4,12,19
4,16,20
5,18,0
5,20,1
5,2,9
5,13,3
5,15,4
5,16,5
5,6,10
5,7,12
5,8,23
5,22,11
5,14,19
5,21,17
6,23,0
6,5,1
6,8,2
6,17,3
6,14,4
6,18,6
6,7,16
6,9,11
6,10,22
6,20,12
6,13,21
6,19,15
7,2,0
7,1,14
7,20,3
7,4,12
7,5,8
7,6,23
7,7,19
7,21,9
7,13,10
7,17,11
7,16,15
7,22,18
8,0,22
8,1,7
8,2,13
8,3,10
8,4,20
8,5,19
8,11,6
8,12,8
8,9,23
8,21,14
8,15,18
8,16,17
9,8,0
9,10,1
9,11,2
9,3,5
9,19,4
9,6,22
9,7,9
9,21,12
9,23,13
9,14,20
9,17,15
9,18,16
10,0,17
10,18,1
10,2,21
10,14,3
10,11,4
10,20,5
10,6,19
10,8,7
10,12,9
10,10,16
10,13,15
10,22,23
11,0,20
11,1,12
11,2,19
11,15,3
11,4,22
11,5,9
11,6,7
11,18,8
11,17,10
11,16,11
11,13,14
11,23,21
12,0,7
12,21,1
12,3,2
12,5,4
12,9,6
12,10,8
12,11,15
12,12,18
12,13,16
12,17,14
12,23,19
12,22,20
13,9,0
13,19,1
13,2,17
13,3,16
13,4,21
13,11,5
13,6,13
13,7,22
13,8,20
13,10,15
13,12,23
13,14,18
14,0,13
14,1,22
14,2,15
14,3,9
14,4,18
14,10,5
14,6,17
14,20,7
14,8,21
14,11,12
14,14,23
14,19,16
15,0,12
15,1,3
15,7,2
15,4,6
15,18,5
15,8,14
15,19,9
15,21,10
15,13,11
15,15,23
15,16,22
15,17,20
16,15,0
16,1,11
16,5,2
16,3,8
16,23,4
16,16,6
16,21,7
16,9,14
16,20,10
16,22,12
16,13,18
16,17,19
17,5,0
17,9,1
17,12,2
17,3,7
17,10,4
17,15,6
17,16,8
17,11,21
17,19,13
17,22,14
17,17,18
17,23,20
