31,MiaoAlgo,I_BRA24_18,1,100
NrSuccesfullMatchings,85853,NrInfeasibleMatchings,17428
Time,Value 
150,263678
120,263678
90,263678
60,263678
30,263678
0,269121
Final, 263678,157

Round,H_team,A_team 
0,0,6
0,1,15
0,20,2
0,21,3
0,4,19
0,5,12
0,7,14
0,16,8
0,9,22
0,10,18
0,11,23
0,13,17
1,18,0
1,1,13
1,2,9
1,17,3
1,16,4
1,14,5
1,11,6
1,12,7
1,8,22
1,10,23
1,15,19
1,21,20
2,0,22
2,1,16
2,2,10
2,3,13
2,20,4
2,7,5
2,8,6
2,9,11
2,12,19
2,14,15
2,17,21
2,18,23
3,10,0
3,5,1
3,23,2
3,3,20
3,4,14
3,6,18
3,16,7
3,19,8
3,17,9
3,22,11
3,15,12
3,13,21
4,0,23
4,1,17
4,2,18
4,3,16
4,4,5
4,6,13
4,7,15
4,9,8
4,11,10
4,14,12
4,20,19
4,22,21
5,8,0
5,1,14
5,11,2
5,19,3
5,12,4
5,15,5
5,6,10
5,21,7
5,18,9
5,13,16
5,17,20
5,23,22
6,0,2
6,12,1
6,5,3
6,4,15
6,23,6
6,19,7
6,8,18
6,10,9
6,21,11
6,20,13
6,14,16
6,22,17
7,0,17
7,1,4
7,2,8
7,3,10
7,19,5
7,6,22
7,7,13
7,9,23
7,11,18
7,16,12
7,20,14
7,15,21
8,0,9
8,18,1
8,2,6
8,3,7
8,11,4
8,17,5
8,23,8
8,22,10
8,12,20
8,13,19
8,14,21
8,16,15
9,21,0
9,23,1
9,22,2
9,4,3
9,5,16
9,6,9
9,7,17
9,8,10
9,12,11
9,13,18
9,19,14
9,15,20
10,3,0
10,2,1
10,7,4
10,5,11
10,6,21
10,8,14
10,9,12
10,10,15
10,13,23
10,19,16
10,17,18
10,20,22
11,0,13
11,1,7
11,2,17
11,3,6
11,4,10
11,5,20
11,12,8
11,9,19
11,14,11
11,23,15
11,21,16
11,22,18
12,0,5
12,1,10
12,2,15
12,12,3
12,4,8
12,16,6
12,20,7
12,13,9
12,11,17
12,18,14
12,22,19
12,21,23
13,20,0
13,19,1
13,13,2
13,3,23
13,4,21
13,18,5
13,15,6
13,9,7
13,8,11
13,10,14
13,22,12
13,17,16
14,0,11
14,21,1
14,19,2
14,8,3
14,18,4
14,10,5
14,6,17
14,7,22
14,15,9
14,12,13
14,23,14
14,20,16
15,16,0
15,1,6
15,2,12
15,3,18
15,4,22
15,5,9
15,8,7
15,17,10
15,11,15
15,14,13
15,21,19
15,23,20
16,14,0
16,11,1
16,7,2
16,9,3
16,17,4
16,5,8
16,6,19
16,10,20
16,23,12
16,15,13
16,16,22
16,18,21
17,7,0
17,9,1
17,5,2
17,22,3
17,13,4
17,6,12
17,15,8
17,10,21
17,16,11
17,14,17
17,18,20
17,19,23
