45,MiaoAlgo,I_BRA24_6,1,100
NrSuccesfullMatchings,109868,NrInfeasibleMatchings,0
Time,Value 
30,43949
0,45998
Final, 43949,45

Round,H_team,A_team 
0,6,0
0,7,1
0,18,2
0,3,21
0,4,16
0,5,15
0,22,8
0,9,19
0,10,23
0,11,20
0,12,14
0,13,17
1,0,8
1,16,1
1,10,2
1,19,3
1,7,4
1,5,12
1,11,6
1,22,9
1,13,20
1,14,15
1,17,21
1,18,23
2,11,0
2,4,1
2,2,23
2,20,3
2,5,14
2,6,8
2,7,16
2,17,9
2,10,18
2,12,15
2,13,21
2,19,22
3,23,0
3,1,14
3,2,11
3,17,3
3,4,5
3,6,18
3,12,7
3,8,13
3,9,10
3,15,16
3,20,19
3,21,22
4,0,18
4,1,12
4,2,6
4,3,22
4,15,4
4,16,5
4,14,7
4,8,10
4,9,13
4,23,11
4,20,17
4,21,19
5,0,2
5,1,5
5,3,13
5,14,4
5,23,6
5,15,7
5,8,9
5,22,10
5,18,11
5,16,12
5,19,17
5,21,20
