28,MiaoAlgo,I_GAL40_10,1,100
NrSuccesfullMatchings,111767,NrInfeasibleMatchings,0
Time,Value 
270,30486
240,30486
210,30486
180,30486
150,30486
120,30486
90,30486
60,30486
30,30486
0,32526
Final, 30486,279

Round,H_team,A_team 
0,13,0
0,4,1
0,15,2
0,7,3
0,5,19
0,8,6
0,9,14
0,11,10
0,18,12
0,21,16
0,17,30
0,22,20
0,33,23
0,24,29
0,25,26
0,27,31
0,39,28
0,34,32
0,38,35
0,36,37
1,3,0
1,2,1
1,8,4
1,5,6
1,27,7
1,17,9
1,33,10
1,11,23
1,12,20
1,13,15
1,29,14
1,19,16
1,22,18
1,30,21
1,24,26
1,34,25
1,28,37
1,35,31
1,32,38
1,36,39
2,0,1
2,12,2
2,26,3
2,6,4
2,8,5
2,7,11
2,9,24
2,23,10
2,27,13
2,14,18
2,22,15
2,16,36
2,17,21
2,19,28
2,20,33
2,35,25
2,30,29
2,32,31
2,38,34
2,37,39
3,0,7
3,1,6
3,2,8
3,3,11
3,4,5
3,18,9
3,10,19
3,14,12
3,31,13
3,15,23
3,37,16
3,29,17
3,21,20
3,30,22
3,34,24
3,38,25
3,26,27
3,28,36
3,32,35
3,39,33
4,0,8
4,1,14
4,2,18
4,6,3
4,4,17
4,16,5
4,7,13
4,9,12
4,10,15
4,19,11
4,20,30
4,21,39
4,29,22
4,23,28
4,25,24
4,31,26
4,27,32
4,36,33
4,34,35
4,38,37
5,2,0
5,1,18
5,3,4
5,5,38
5,6,25
5,7,26
5,8,16
5,9,29
5,13,10
5,11,15
5,17,12
5,14,30
5,19,23
5,20,39
5,36,21
5,22,27
5,24,35
5,33,28
5,31,34
5,32,37
6,10,0
6,3,1
6,13,2
6,4,25
6,23,5
6,38,6
6,32,7
6,24,8
6,9,30
6,33,11
6,12,29
6,14,17
6,20,15
6,16,39
6,18,27
6,36,19
6,28,21
6,22,31
6,26,34
6,35,37
7,11,0
7,1,9
7,2,17
7,27,3
7,4,24
7,5,10
7,34,6
7,35,7
7,25,8
7,30,12
7,13,20
7,14,22
7,15,31
7,16,28
7,18,29
7,39,19
7,37,21
7,23,36
7,26,32
7,33,38
8,0,9
8,1,13
8,21,2
8,31,3
8,16,4
8,5,11
8,6,24
8,7,20
8,17,8
8,10,36
8,12,22
8,26,14
8,15,33
8,30,18
8,37,19
8,23,35
8,25,32
8,29,27
8,28,34
8,39,38
9,0,5
9,12,1
9,20,2
9,3,13
9,19,4
9,6,32
9,15,7
9,8,9
9,10,16
9,11,36
9,31,14
9,18,17
9,21,22
9,39,23
9,24,30
9,25,27
9,29,26
9,28,38
9,35,33
9,37,34
