40,MiaoAlgo,I_BRA24_6,1,100
NrSuccesfullMatchings,104278,NrInfeasibleMatchings,0
Time,Value 
30,43491
0,49773
Final, 43491,44

Round,H_team,A_team 
0,0,11
0,16,1
0,18,2
0,21,3
0,4,7
0,5,15
0,6,9
0,20,8
0,10,23
0,12,14
0,17,13
0,19,22
1,0,9
1,1,7
1,10,2
1,3,22
1,4,16
1,14,5
1,6,11
1,17,8
1,12,15
1,13,21
1,18,23
1,20,19
2,0,6
2,4,1
2,2,23
2,3,20
2,12,5
2,16,7
2,8,11
2,9,19
2,18,10
2,22,13
2,14,15
2,17,21
3,2,0
3,15,1
3,3,17
3,14,4
3,7,5
3,6,10
3,8,19
3,22,9
3,11,18
3,16,12
3,23,13
3,21,20
4,23,0
4,1,12
4,2,6
4,19,3
4,15,4
4,5,16
4,7,14
4,8,22
4,9,17
4,11,10
4,13,20
4,21,18
5,10,0
5,1,14
5,11,2
5,13,3
5,5,4
5,23,6
5,7,12
5,9,8
5,15,16
5,22,17
5,20,18
5,19,21
