40,MiaoAlgo,I_NL16_12,1,100
NrSuccesfullMatchings,48360,NrInfeasibleMatchings,53080
Time,Value 
30,123504
0,123504
Final, 123504,36

Round,H_team,A_team 
0,0,2
0,3,1
0,4,10
0,6,5
0,7,8
0,9,11
0,14,12
0,15,13
1,10,0
1,1,5
1,2,4
1,3,7
1,6,9
1,8,11
1,12,13
1,15,14
2,11,0
2,1,4
2,2,5
2,6,3
2,7,9
2,10,8
2,15,12
2,13,14
3,0,4
3,2,1
3,5,3
3,8,6
3,13,7
3,9,12
3,10,15
3,14,11
4,5,0
4,9,1
4,3,2
4,4,6
4,14,7
4,8,12
4,13,10
4,11,15
5,3,0
5,6,1
5,9,2
5,4,15
5,5,8
5,12,7
5,14,10
5,11,13
6,0,14
6,1,8
6,2,6
6,11,3
6,13,4
6,7,5
6,15,9
6,12,10
7,0,1
7,2,8
7,13,3
7,12,4
7,5,15
7,6,7
7,9,14
7,10,11
8,6,0
8,7,1
8,2,10
8,3,15
8,14,4
8,9,5
8,8,13
8,11,12
9,8,0
9,1,10
9,11,2
9,3,12
9,4,9
9,5,13
9,14,6
9,7,15
10,0,7
10,1,13
10,15,2
10,4,3
10,5,11
10,12,6
10,8,14
10,10,9
11,0,9
11,1,14
11,12,2
11,10,3
11,4,5
11,13,6
11,7,11
11,15,8
