19,MiaoAlgo,I_INCR40_10,1,100
NrSuccesfullMatchings,126355,NrInfeasibleMatchings,0
Time,Value 
270,20152
240,20152
210,20152
180,20152
150,20152
120,20152
90,20152
60,20152
30,20334
0,24866
Final, 20152,274

Round,H_team,A_team 
0,1,0
0,11,2
0,6,3
0,5,4
0,10,7
0,9,8
0,13,12
0,21,14
0,16,15
0,20,17
0,19,18
0,27,22
0,24,23
0,26,25
0,28,29
0,31,30
0,35,32
0,34,33
0,36,39
0,37,38
1,0,4
1,2,1
1,8,3
1,6,5
1,7,9
1,10,11
1,14,12
1,17,13
1,19,15
1,18,16
1,20,21
1,23,22
1,25,24
1,29,26
1,27,28
1,34,30
1,33,31
1,36,32
1,38,35
1,39,37
2,0,2
2,1,9
2,3,7
2,4,6
2,5,8
2,12,10
2,11,17
2,13,19
2,14,16
2,15,18
2,22,20
2,23,21
2,26,24
2,25,27
2,28,35
2,29,31
2,30,33
2,32,34
2,36,37
2,39,38
3,0,6
3,3,1
3,2,5
3,4,7
3,8,11
3,9,10
3,12,16
3,18,13
3,15,14
3,17,19
3,24,20
3,22,21
3,23,25
3,26,27
3,28,30
3,33,29
3,32,31
3,34,39
3,37,35
3,38,36
4,3,0
4,1,5
4,2,4
4,6,7
4,10,8
4,11,9
4,12,15
4,14,13
4,16,20
4,17,18
4,19,23
4,21,26
4,22,24
4,25,28
4,27,30
4,32,29
4,31,39
4,33,37
4,38,34
4,35,36
5,0,5
5,6,1
5,2,3
5,9,4
5,7,8
5,10,15
5,11,12
5,16,13
5,14,18
5,17,22
5,21,19
5,20,23
5,24,27
5,29,25
5,26,28
5,30,39
5,31,37
5,38,32
5,33,35
5,36,34
6,0,7
6,1,10
6,6,2
6,5,3
6,8,4
6,9,12
6,14,11
6,13,15
6,16,22
6,23,17
6,18,20
6,26,19
6,24,21
6,30,25
6,27,29
6,28,38
6,35,31
6,39,32
6,36,33
6,34,37
7,13,0
7,7,1
7,2,10
7,4,3
7,5,12
7,8,6
7,9,14
7,15,11
7,17,16
7,18,22
7,20,19
7,25,21
7,23,26
7,24,28
7,27,38
7,30,29
7,31,36
7,37,32
7,39,33
7,34,35
8,12,0
8,1,8
8,7,2
8,3,10
8,4,14
8,5,9
8,13,6
8,16,11
8,15,17
8,21,18
8,19,24
8,20,26
8,22,25
8,39,23
8,35,27
8,37,28
8,29,36
8,32,30
8,31,34
8,33,38
9,15,0
9,4,1
9,8,2
9,3,9
9,7,5
9,12,6
9,10,14
9,11,13
9,19,16
9,21,17
9,18,24
9,25,20
9,22,26
9,38,23
9,37,27
9,28,31
9,29,34
9,30,36
9,32,33
9,35,39
