17,MiaoAlgo,I_BRA24_6,1,100
NrSuccesfullMatchings,103302,NrInfeasibleMatchings,0
Time,Value 
30,47025
0,47248
Final, 47025,43

Round,H_team,A_team 
0,0,17
0,1,15
0,2,23
0,3,21
0,4,16
0,5,12
0,6,9
0,7,14
0,8,22
0,10,18
0,11,13
0,19,20
1,0,9
1,16,1
1,2,18
1,13,3
1,4,15
1,5,14
1,6,22
1,7,12
1,8,20
1,10,23
1,11,17
1,19,21
2,0,6
2,1,5
2,8,2
2,17,3
2,14,4
2,16,7
2,9,22
2,11,10
2,12,15
2,13,19
2,23,18
2,21,20
3,23,0
3,1,7
3,22,2
3,20,3
3,12,4
3,16,5
3,6,10
3,9,8
3,18,11
3,21,13
3,15,14
3,17,19
4,18,0
4,14,1
4,9,2
4,3,6
4,7,4
4,15,5
4,19,8
4,22,10
4,23,11
4,12,16
4,20,13
4,17,21
5,10,0
5,4,1
5,2,11
5,3,19
5,5,7
5,18,6
5,21,8
5,20,9
5,14,12
5,13,17
5,15,16
5,22,23
