85,MiaoAlgo,I_NL16_12,1,100
NrSuccesfullMatchings,44237,NrInfeasibleMatchings,57435
Time,Value 
30,127572
0,127572
Final, 127572,36

Round,H_team,A_team 
0,0,5
0,1,2
0,6,3
0,10,4
0,8,7
0,11,9
0,12,14
0,13,15
1,4,0
1,1,3
1,5,2
1,6,10
1,7,11
1,9,8
1,12,15
1,14,13
2,6,0
2,1,4
2,3,2
2,5,10
2,7,13
2,8,11
2,9,12
2,14,15
3,0,1
3,2,9
3,3,5
3,4,6
3,14,7
3,15,8
3,10,13
3,11,12
4,3,0
4,5,1
4,2,6
4,4,9
4,12,7
4,13,8
4,10,15
4,11,14
5,0,2
5,6,1
5,9,3
5,5,4
5,15,7
5,8,14
5,12,10
5,13,11
6,0,13
6,1,8
6,4,2
6,3,12
6,6,5
6,7,9
6,14,10
6,15,11
7,14,0
7,1,12
7,2,8
7,3,13
7,15,4
7,5,9
7,7,6
7,11,10
8,0,15
8,1,13
8,10,2
8,11,3
8,14,4
8,5,7
8,9,6
8,8,12
9,0,10
9,11,1
9,2,7
9,8,3
9,13,4
9,12,5
9,6,15
9,9,14
10,9,0
10,10,1
10,2,14
10,7,3
10,4,11
10,15,5
10,8,6
10,13,12
11,7,0
11,15,1
11,2,11
11,3,14
11,4,8
11,13,5
11,12,6
11,10,9
