74,MiaoAlgo,I_NL16_12,1,100
NrSuccesfullMatchings,39204,NrInfeasibleMatchings,62148
Time,Value 
30,131542
0,131542
Final, 131542,35

Round,H_team,A_team 
0,0,4
0,2,1
0,3,8
0,5,6
0,7,9
0,11,10
0,12,14
0,13,15
1,6,0
1,1,3
1,5,2
1,4,10
1,7,8
1,9,11
1,15,12
1,14,13
2,0,8
2,1,5
2,2,3
2,4,12
2,6,9
2,7,11
2,10,13
2,15,14
3,2,0
3,9,1
3,5,3
3,4,13
3,8,6
3,14,7
3,10,12
3,11,15
4,0,5
4,1,4
4,6,2
4,3,14
4,13,7
4,9,8
4,15,10
4,12,11
5,0,15
5,1,6
5,2,4
5,3,9
5,8,5
5,12,7
5,14,10
5,11,13
6,0,1
6,7,2
6,3,6
6,4,15
6,5,9
6,8,10
6,14,11
6,12,13
7,10,0
7,1,7
7,14,2
7,13,3
7,5,4
7,6,11
7,15,8
7,9,12
8,0,9
8,1,12
8,13,2
8,15,3
8,6,4
8,5,11
8,7,10
8,8,14
9,7,0
9,10,1
9,2,12
9,11,3
9,9,4
9,15,5
9,6,14
9,8,13
10,11,0
10,13,1
10,8,2
10,3,7
10,4,14
10,12,5
10,10,6
10,9,15
11,3,0
11,14,1
11,2,15
11,4,7
11,13,5
11,12,6
11,11,8
11,10,9
