84,MiaoAlgo,I_NFL32_16,1,100
NrSuccesfullMatchings,119584,NrInfeasibleMatchings,57
Time,Value 
270,262794
240,262794
210,262794
180,262794
150,262794
120,262794
90,262794
60,262794
30,264232
0,287596
Final, 262794,284

Round,H_team,A_team 
0,5,0
0,25,1
0,22,2
0,24,3
0,8,4
0,18,6
0,20,7
0,9,17
0,26,10
0,27,11
0,28,12
0,30,13
0,29,14
0,31,15
0,19,16
0,21,23
1,0,22
1,11,1
1,2,5
1,3,19
1,10,4
1,6,24
1,8,7
1,9,25
1,12,21
1,13,29
1,14,26
1,15,30
1,16,18
1,17,27
1,23,20
1,31,28
2,19,0
2,27,1
2,21,2
2,18,3
2,4,7
2,22,5
2,25,6
2,20,8
2,26,9
2,29,10
2,17,11
2,12,23
2,31,13
2,30,14
2,28,15
2,24,16
3,16,0
3,1,6
3,23,2
3,22,3
3,26,4
3,7,5
3,8,10
3,24,9
3,25,11
3,17,12
3,28,13
3,27,14
3,21,15
3,19,18
3,29,20
3,30,31
4,0,18
4,1,26
4,2,19
4,3,23
4,4,29
4,5,8
4,16,6
4,7,22
4,9,27
4,10,20
4,11,30
4,12,31
4,13,21
4,14,28
4,15,17
4,24,25
5,0,2
5,18,1
5,3,16
5,4,9
5,6,5
5,19,7
5,22,8
5,25,10
5,29,11
5,30,12
5,27,13
5,20,14
5,23,15
5,31,17
5,28,21
5,26,24
6,0,25
6,9,1
6,3,2
6,24,4
6,5,16
6,6,19
6,7,23
6,8,29
6,10,27
6,11,31
6,13,12
6,15,14
6,17,21
6,18,26
6,22,20
6,28,30
7,7,0
7,1,24
7,16,2
7,5,3
7,27,4
7,26,6
7,21,8
7,9,10
7,28,11
7,12,15
7,20,13
7,31,14
7,30,17
7,22,18
7,19,25
7,29,23
8,24,0
8,1,10
8,2,7
8,8,3
8,18,4
8,19,5
8,9,6
8,12,11
8,14,13
8,20,15
8,26,16
8,17,28
8,21,31
8,23,22
8,25,27
8,30,29
9,0,8
9,1,19
9,2,18
9,3,7
9,4,20
9,5,24
9,6,27
9,11,9
9,10,28
9,14,12
9,13,25
9,15,29
9,16,22
9,17,26
9,21,30
9,23,31
10,0,23
10,12,1
10,2,8
10,3,27
10,4,28
10,5,18
10,6,22
10,7,16
10,9,19
10,10,24
10,11,26
10,13,17
10,14,21
10,15,25
10,20,30
10,31,29
11,0,9
11,28,1
11,24,2
11,3,6
11,22,4
11,20,5
11,18,7
11,8,16
11,30,10
11,21,11
11,29,12
11,15,13
11,17,14
11,19,23
11,31,25
11,27,26
12,26,0
12,13,1
12,2,6
12,25,3
12,4,16
12,5,23
12,7,15
12,17,8
12,18,9
12,10,12
12,14,11
12,24,19
12,20,31
12,29,21
12,28,22
12,27,30
13,6,0
13,1,3
13,2,20
13,14,4
13,5,29
13,7,21
13,8,31
13,16,9
13,10,17
13,11,15
13,27,12
13,13,22
13,18,24
13,19,26
13,23,28
13,25,30
14,0,20
14,1,30
14,2,26
14,9,3
14,4,31
14,14,5
14,6,29
14,7,24
14,8,28
14,11,10
14,12,22
14,13,19
14,15,27
14,16,21
14,25,17
14,23,18
15,3,0
15,1,17
15,4,2
15,12,5
15,6,7
15,23,8
15,30,9
15,10,14
15,11,13
15,15,19
15,16,20
15,21,18
15,22,24
15,26,25
15,31,27
15,29,28
