67,MiaoAlgo,I_NL16_12,1,100
NrSuccesfullMatchings,43066,NrInfeasibleMatchings,58163
Time,Value 
30,131501
0,131501
Final, 131501,37

Round,H_team,A_team 
0,0,5
0,1,3
0,4,2
0,8,6
0,13,7
0,12,9
0,15,10
0,14,11
1,6,0
1,1,2
1,3,8
1,5,4
1,7,14
1,9,15
1,10,13
1,11,12
2,8,0
2,5,1
2,3,2
2,6,4
2,7,15
2,9,14
2,10,12
2,11,13
3,0,1
3,2,9
3,5,3
3,4,10
3,6,7
3,8,11
3,14,12
3,15,13
4,4,0
4,1,9
4,2,5
4,7,3
4,11,6
4,13,8
4,14,10
4,12,15
5,0,2
5,1,4
5,3,9
5,10,5
5,13,6
5,12,7
5,14,8
5,15,11
6,0,10
6,7,1
6,2,11
6,3,4
6,9,5
6,15,6
6,12,8
6,13,14
7,3,0
7,1,11
7,6,2
7,4,13
7,5,12
7,9,7
7,8,10
7,15,14
8,0,13
8,1,12
8,2,8
8,14,3
8,4,15
8,5,6
8,10,7
8,11,9
9,0,15
9,14,1
9,2,12
9,13,3
9,4,7
9,5,8
9,6,9
9,10,11
10,9,0
10,13,1
10,10,2
10,12,3
10,11,4
10,7,5
10,6,14
10,8,15
11,7,0
11,15,1
11,2,14
11,3,6
11,8,4
11,11,5
11,9,10
11,12,13
