79,MiaoAlgo,I_GAL40_10,1,100
NrSuccesfullMatchings,102134,NrInfeasibleMatchings,0
Time,Value 
240,33258
210,33258
180,33258
150,33258
120,33258
90,33258
60,33258
30,33258
0,33818
Final, 33258,258

Round,H_team,A_team 
0,1,0
0,4,2
0,3,26
0,5,23
0,6,32
0,7,31
0,8,37
0,12,9
0,10,11
0,13,27
0,18,14
0,15,33
0,16,36
0,17,30
0,19,28
0,20,22
0,21,39
0,24,29
0,25,34
0,38,35
1,0,10
1,4,1
1,24,2
1,3,7
1,6,5
1,25,8
1,9,14
1,23,11
1,30,12
1,31,13
1,20,15
1,28,16
1,29,17
1,22,18
1,34,19
1,37,21
1,27,26
1,32,38
1,35,33
1,36,39
2,18,0
2,9,1
2,14,2
2,13,3
2,8,4
2,5,19
2,6,25
2,7,27
2,10,23
2,11,16
2,12,22
2,15,35
2,17,24
2,21,20
2,26,31
2,36,28
2,30,29
2,34,32
2,38,33
2,37,39
3,0,6
3,2,1
3,31,3
3,25,4
3,32,5
3,35,7
3,16,8
3,29,9
3,20,10
3,39,11
3,12,18
3,22,13
3,14,17
3,27,15
3,23,19
3,30,21
3,26,24
3,28,37
3,33,36
3,34,38
4,0,14
4,1,6
4,2,17
4,27,3
4,4,34
4,35,5
4,32,7
4,19,8
4,18,9
4,15,10
4,28,11
4,21,12
4,13,20
4,16,37
4,22,30
4,23,36
4,31,24
4,25,38
4,29,26
4,39,33
5,4,0
5,1,14
5,10,2
5,3,5
5,6,34
5,7,20
5,11,8
5,9,26
5,12,29
5,13,15
5,16,23
5,17,22
5,18,30
5,19,39
5,36,21
5,24,25
5,31,27
5,33,28
5,32,35
5,37,38
6,0,3
6,5,1
6,11,2
6,24,4
6,8,6
6,13,7
6,30,9
6,33,10
6,12,17
6,14,29
6,22,15
6,21,16
6,27,18
6,38,19
6,23,20
6,25,32
6,34,26
6,28,39
6,35,31
6,36,37
7,0,5
7,1,3
7,2,12
7,6,4
7,15,7
7,21,8
7,17,9
7,39,10
7,19,11
7,23,13
7,30,14
7,20,16
7,26,18
7,22,29
7,24,32
7,36,25
7,27,35
7,28,38
7,34,31
7,33,37
8,2,0
8,7,1
8,3,6
8,4,12
8,5,34
8,8,28
8,9,24
8,10,16
8,11,13
8,14,22
8,15,23
8,17,21
8,29,18
8,19,36
8,20,33
8,37,25
8,26,35
8,32,27
8,39,30
8,38,31
9,7,0
9,1,12
9,2,20
9,3,4
9,5,28
9,26,6
9,8,36
9,9,22
9,10,13
9,11,15
9,14,24
9,16,19
9,18,17
9,29,21
9,33,23
9,39,25
9,38,27
9,37,30
9,31,32
9,35,34
