68,MiaoAlgo,I_BRA24_6,1,100
NrSuccesfullMatchings,115587,NrInfeasibleMatchings,0
Time,Value 
30,46226
0,47805
Final, 46226,49

Round,H_team,A_team 
0,0,6
0,7,1
0,11,2
0,3,21
0,4,16
0,15,5
0,8,23
0,22,9
0,18,10
0,12,14
0,13,17
0,19,20
1,0,22
1,4,1
1,18,2
1,19,3
1,14,5
1,11,6
1,7,16
1,8,9
1,10,23
1,12,15
1,13,20
1,21,17
2,23,0
2,16,1
2,10,2
2,3,13
2,7,4
2,12,5
2,6,9
2,8,22
2,18,11
2,14,15
2,17,20
2,19,21
3,2,0
3,1,14
3,3,8
3,15,4
3,5,7
3,6,22
3,9,13
3,10,11
3,16,12
3,17,19
3,23,18
3,20,21
4,0,10
4,1,12
4,2,6
4,20,3
4,5,4
4,15,7
4,21,8
4,9,18
4,23,11
4,13,19
4,16,14
4,22,17
5,11,0
5,1,15
5,2,23
5,17,3
5,4,12
5,5,16
5,6,10
5,14,7
5,20,8
5,9,19
5,21,13
5,22,18
