44,MiaoAlgo,I_BRA24_18,1,100
NrSuccesfullMatchings,71180,NrInfeasibleMatchings,45135
Time,Value 
150,261904
120,261904
90,261904
60,261904
30,261904
0,272040
Final, 261904,171

Round,H_team,A_team 
0,6,0
0,1,20
0,2,22
0,3,21
0,4,19
0,15,5
0,16,7
0,23,8
0,11,9
0,18,10
0,12,14
0,13,17
1,22,0
1,19,1
1,10,2
1,3,20
1,7,4
1,5,12
1,6,23
1,8,9
1,11,18
1,21,13
1,14,15
1,17,16
2,0,17
2,1,13
2,2,18
2,8,3
2,4,16
2,5,7
2,11,6
2,22,9
2,23,10
2,15,12
2,14,19
2,20,21
3,9,0
3,16,1
3,23,2
3,19,3
3,12,4
3,20,5
3,6,10
3,7,14
3,8,22
3,17,11
3,13,18
3,21,15
4,0,10
4,12,1
4,2,8
4,3,17
4,4,5
4,6,22
4,7,15
4,9,21
4,11,13
4,16,14
4,18,23
4,19,20
5,23,0
5,14,1
5,13,2
5,4,3
5,5,9
5,17,6
5,19,7
5,18,8
5,10,11
5,20,12
5,15,16
5,22,21
6,8,0
6,1,4
6,2,11
6,3,7
6,14,5
6,6,18
6,9,23
6,10,22
6,16,12
6,13,20
6,15,19
6,21,17
7,0,2
7,1,15
7,12,3
7,21,4
7,5,16
7,9,6
7,7,13
7,19,8
7,17,10
7,23,11
7,20,14
7,22,18
8,11,0
8,1,7
8,6,2
8,15,3
8,4,14
8,5,13
8,8,10
8,20,9
8,19,12
8,21,16
8,17,18
8,22,23
9,18,0
9,10,1
9,2,17
9,3,5
9,15,4
9,13,6
9,7,8
9,9,19
9,16,11
9,12,22
9,14,21
9,23,20
10,0,19
10,18,1
10,20,2
10,3,14
10,4,11
10,5,8
10,12,6
10,7,9
10,21,10
10,16,13
10,15,22
10,23,17
11,13,0
11,1,5
11,2,3
11,10,4
11,6,21
11,22,7
11,14,8
11,9,18
11,11,15
11,17,12
11,16,20
11,19,23
12,0,16
12,11,1
12,2,9
12,10,3
12,18,4
12,17,5
12,8,6
12,7,12
12,15,13
12,14,23
12,21,19
12,20,22
13,0,5
13,2,1
13,11,3
13,4,17
13,6,16
13,7,21
13,8,15
13,10,9
13,12,23
13,14,13
13,20,18
13,19,22
14,3,0
14,23,1
14,7,2
14,4,22
14,5,21
14,6,19
14,8,11
14,9,14
14,20,10
14,12,13
14,15,17
14,16,18
15,0,14
15,1,6
15,5,2
15,9,3
15,4,20
15,23,7
15,17,8
15,13,10
15,22,11
15,12,21
15,18,15
15,19,16
16,0,20
16,1,8
16,16,2
16,3,23
16,13,4
16,5,6
16,18,7
16,9,12
16,10,15
16,21,11
16,22,14
16,17,19
17,0,4
17,1,17
17,2,15
17,3,16
17,22,5
17,14,6
17,10,7
17,8,12
17,13,9
17,11,20
17,18,19
17,21,23
