29,MiaoAlgo,I_LINE40_10,1,100
NrSuccesfullMatchings,115531,NrInfeasibleMatchings,0
Time,Value 
210,1032
180,1032
150,1032
120,1032
90,1032
60,1032
30,1032
0,1164
Final, 1032,229

Round,H_team,A_team 
0,0,3
0,1,2
0,4,7
0,5,8
0,6,9
0,13,10
0,12,11
0,14,18
0,15,16
0,17,21
0,19,20
0,23,22
0,25,24
0,26,27
0,28,29
0,31,30
0,32,33
0,34,35
0,36,37
0,38,39
1,0,1
1,4,2
1,6,3
1,7,5
1,8,9
1,10,12
1,11,13
1,16,14
1,18,15
1,20,17
1,22,19
1,21,23
1,29,24
1,26,25
1,27,28
1,30,33
1,31,32
1,34,38
1,35,36
1,39,37
2,0,6
2,3,1
2,2,8
2,4,5
2,9,7
2,10,11
2,12,14
2,13,16
2,15,20
2,17,18
2,19,23
2,22,21
2,30,24
2,27,25
2,26,28
2,31,29
2,32,34
2,33,38
2,35,37
2,36,39
3,5,0
3,1,6
3,3,2
3,8,4
3,11,7
3,10,9
3,16,12
3,18,13
3,15,14
3,22,17
3,21,19
3,20,23
3,24,26
3,25,30
3,29,27
3,28,31
3,32,39
3,33,35
3,37,34
3,38,36
4,2,0
4,1,4
4,3,5
4,8,6
4,12,7
4,9,11
4,14,10
4,20,13
4,19,15
4,16,18
4,23,17
4,24,21
4,25,22
4,26,30
4,27,31
4,28,35
4,29,32
4,36,33
4,34,39
4,37,38
5,0,4
5,1,5
5,6,2
5,9,3
5,7,8
5,16,10
5,11,14
5,12,13
5,21,15
5,24,17
5,18,19
5,22,20
5,25,23
5,31,26
5,27,30
5,39,28
5,33,29
5,37,32
5,34,36
5,35,38
6,0,8
6,7,1
6,2,5
6,10,3
6,4,6
6,9,12
6,11,16
6,13,14
6,17,15
6,18,22
6,19,25
6,21,20
6,23,24
6,29,26
6,39,27
6,38,28
6,30,37
6,35,31
6,36,32
6,34,33
7,13,0
7,8,1
7,7,2
7,11,3
7,10,4
7,5,9
7,6,12
7,14,17
7,15,22
7,23,16
7,18,20
7,19,24
7,21,25
7,26,34
7,38,27
7,32,28
7,29,30
7,36,31
7,33,37
7,35,39
8,14,0
8,9,1
8,2,10
8,3,8
8,4,11
8,5,12
8,6,7
8,15,13
8,16,21
8,17,19
8,23,18
8,20,25
8,22,26
8,24,34
8,37,27
8,28,36
8,39,29
8,30,35
8,33,31
8,38,32
9,7,0
9,1,10
9,2,9
9,3,4
9,5,6
9,8,11
9,12,15
9,13,21
9,14,19
9,17,16
9,25,18
9,20,26
9,24,22
9,27,23
9,28,34
9,37,29
9,30,36
9,31,38
9,32,35
9,39,33
