33,MiaoAlgo,I_GAL40_10,1,100
NrSuccesfullMatchings,116033,NrInfeasibleMatchings,0
Time,Value 
270,30418
240,30418
210,30418
180,30418
150,30418
120,30418
90,30418
60,30418
30,30750
0,33797
Final, 30418,287

Round,H_team,A_team 
0,0,1
0,18,2
0,26,3
0,6,4
0,19,5
0,31,7
0,16,8
0,14,9
0,11,10
0,12,17
0,27,13
0,23,15
0,22,20
0,28,21
0,25,24
0,29,30
0,35,32
0,33,39
0,38,34
0,37,36
1,2,0
1,1,3
1,4,8
1,11,5
1,6,25
1,7,27
1,17,9
1,10,23
1,14,12
1,13,31
1,15,33
1,16,37
1,18,22
1,19,28
1,20,21
1,24,30
1,29,26
1,34,32
1,35,38
1,36,39
2,0,16
2,1,31
2,2,21
2,3,27
2,4,25
2,5,28
2,7,6
2,8,37
2,9,24
2,10,19
2,11,23
2,12,22
2,13,15
2,18,14
2,17,29
2,20,39
2,30,26
2,32,38
2,33,36
2,34,35
3,0,3
3,5,1
3,8,2
3,37,4
3,27,6
3,32,7
3,29,9
3,39,10
3,38,11
3,21,12
3,35,13
3,22,14
3,15,20
3,36,16
3,24,17
3,30,18
3,23,19
3,25,34
3,31,26
3,28,33
4,0,14
4,1,2
4,8,3
4,36,4
4,23,5
4,26,6
4,35,7
4,30,9
4,33,10
4,34,11
4,20,12
4,32,13
4,22,15
4,28,16
4,25,17
4,21,18
4,38,19
4,24,29
4,31,27
4,39,37
5,5,0
5,1,17
5,2,12
5,3,13
5,16,4
5,6,8
5,38,7
5,9,18
5,10,28
5,25,11
5,14,30
5,15,35
5,19,36
5,20,23
5,21,39
5,29,22
5,24,34
5,27,26
5,31,32
5,33,37
6,6,0
6,4,1
6,2,20
6,7,3
6,5,8
6,12,9
6,10,35
6,11,36
6,13,23
6,14,24
6,15,28
6,16,39
6,17,21
6,18,31
6,19,33
6,30,22
6,26,25
6,27,32
6,29,34
6,37,38
7,0,20
7,6,1
7,2,15
7,3,23
7,5,4
7,13,7
7,19,8
7,9,21
7,10,36
7,11,35
7,12,31
7,14,29
7,16,33
7,17,22
7,18,24
7,27,25
7,26,32
7,28,37
7,30,34
7,39,38
8,8,0
8,1,20
8,9,2
8,3,5
8,4,29
8,34,6
8,7,15
8,13,10
8,28,11
8,12,18
8,17,14
8,21,16
8,39,19
8,22,31
8,23,33
8,26,24
8,32,25
8,35,27
8,37,30
8,36,38
9,4,0
9,9,1
9,3,2
9,7,5
9,32,6
9,8,17
9,15,10
9,33,11
9,24,12
9,22,13
9,21,14
9,23,16
9,20,18
9,37,19
9,25,29
9,34,26
9,38,27
9,39,28
9,36,30
9,31,35
