58,MiaoAlgo,I_NFL32_24,1,100
NrSuccesfullMatchings,107629,NrInfeasibleMatchings,18423
Time,Value 
450,470115
420,470115
390,470115
0,542926
30,498189
60,480288
90,471782
120,470115
150,470115
180,470115
210,470115
240,470115
270,470115
300,470115
330,470115
360,470115
Final, 470115,473

Round,H_team,A_team 
0,0,2
0,1,25
0,16,3
0,8,4
0,6,5
0,19,7
0,18,9
0,29,10
0,27,11
0,30,12
0,13,28
0,14,17
0,31,15
0,22,20
0,23,21
0,24,26
1,3,0
1,1,27
1,2,21
1,7,4
1,5,24
1,6,18
1,22,8
1,9,25
1,10,30
1,26,11
1,20,12
1,17,13
1,29,14
1,23,15
1,19,16
1,28,31
2,0,21
2,9,1
2,16,2
2,3,22
2,6,4
2,5,7
2,19,8
2,10,17
2,24,11
2,12,31
2,30,13
2,14,23
2,15,28
2,18,26
2,20,29
2,25,27
3,20,0
3,1,19
3,2,3
3,4,16
3,8,5
3,26,6
3,29,7
3,27,9
3,11,10
3,15,12
3,13,14
3,17,18
3,21,22
3,28,23
3,25,24
3,31,30
4,0,18
4,1,10
4,2,7
4,24,3
4,4,5
4,16,6
4,29,8
4,9,19
4,17,11
4,12,23
4,31,13
4,14,27
4,15,30
4,21,20
4,28,22
4,26,25
5,16,0
5,6,1
5,22,2
5,3,18
5,4,29
5,5,9
5,7,21
5,8,14
5,10,25
5,11,15
5,12,13
5,31,17
5,19,24
5,23,20
5,27,26
5,28,30
6,0,19
6,1,26
6,2,6
6,5,3
6,10,4
6,7,22
6,8,21
6,24,9
6,30,11
6,12,28
6,13,15
6,20,14
6,18,16
6,17,27
6,23,31
6,29,25
7,6,0
7,24,1
7,4,2
7,3,7
7,25,5
7,20,8
7,9,16
7,26,10
7,11,13
7,21,12
7,28,14
7,15,17
7,19,18
7,22,23
7,27,30
7,31,29
8,0,22
8,18,1
8,2,23
8,3,19
8,24,4
8,5,21
8,6,20
8,16,7
8,8,28
8,9,26
8,10,15
8,25,11
8,12,29
8,27,13
8,14,31
8,30,17
9,23,0
9,1,3
9,28,2
9,4,18
9,20,5
9,7,6
9,8,10
9,11,9
9,17,12
9,13,25
9,14,30
9,15,27
9,16,22
9,26,19
9,21,31
9,29,24
10,0,7
10,1,11
10,13,2
10,3,6
10,4,26
10,5,16
10,8,23
10,17,9
10,10,19
10,12,14
10,15,25
10,22,18
10,20,24
10,21,28
10,31,27
10,29,30
11,24,0
11,16,1
11,2,20
11,3,26
11,19,4
11,18,5
11,6,22
11,7,8
11,10,9
11,11,31
11,27,12
11,23,13
11,14,15
11,25,17
11,30,21
11,28,29
12,0,4
12,1,17
12,5,2
12,9,3
12,6,24
12,20,7
12,16,8
12,13,10
12,11,12
12,14,18
12,15,21
12,19,22
12,29,23
12,30,25
12,26,31
12,28,27
13,1,0
13,2,19
13,3,20
13,4,14
13,5,22
13,9,6
13,7,26
13,8,11
13,31,10
13,25,12
13,13,21
13,15,29
13,24,16
13,17,28
13,30,18
13,23,27
14,0,9
14,4,1
14,2,26
14,27,3
14,5,19
14,25,6
14,24,7
14,8,15
14,10,28
14,14,11
14,12,18
14,13,29
14,16,20
14,21,17
14,22,31
14,23,30
15,31,0
15,1,13
15,18,2
15,3,21
15,4,11
15,12,5
15,6,28
15,7,23
15,30,8
15,9,29
15,10,14
15,22,15
15,26,16
15,20,17
15,19,25
15,24,27
16,28,0
16,14,1
16,25,2
16,3,4
16,11,5
16,19,6
16,7,15
16,31,8
16,9,13
16,10,12
16,16,21
16,23,17
16,18,24
16,27,20
16,29,22
16,26,30
17,15,0
17,12,1
17,9,2
17,28,3
17,4,23
17,30,5
17,6,10
17,7,31
17,13,8
17,11,20
17,21,14
17,29,16
17,17,26
17,18,25
17,27,19
17,22,24
18,0,10
18,21,1
18,2,24
18,15,3
18,22,4
18,5,31
18,6,12
18,25,7
18,8,18
18,14,9
18,11,28
18,26,13
18,23,16
18,17,19
18,20,30
18,27,29
19,5,0
19,1,29
19,2,15
19,31,3
19,4,17
19,23,6
19,7,30
19,8,26
19,9,22
19,10,27
19,21,11
19,16,12
19,24,13
19,14,19
19,18,20
19,25,28
20,27,0
20,1,5
20,10,2
20,3,12
20,4,31
20,6,15
20,7,17
20,24,8
20,9,28
20,23,11
20,18,13
20,14,26
20,16,25
20,19,20
20,29,21
20,22,30
21,0,8
21,30,1
21,29,2
21,3,23
21,13,4
21,27,5
21,11,6
21,7,18
21,12,9
21,21,10
21,25,14
21,19,15
21,28,16
21,17,24
21,20,31
21,26,22
22,0,14
22,31,1
22,2,8
22,25,3
22,15,4
22,26,5
22,17,6
22,12,7
22,30,9
22,22,10
22,11,29
22,13,16
22,18,27
22,19,23
22,20,28
22,21,24
23,0,25
23,15,1
23,2,14
23,11,3
23,28,4
23,5,10
23,8,6
23,13,7
23,31,9
23,12,24
23,30,16
23,17,29
23,18,23
23,21,19
23,26,20
23,22,27
