42,MiaoAlgo,I_CON40_30,1,100
NrSuccesfullMatchings,74736,NrInfeasibleMatchings,201959
Time,Value 
1230,817
1200,817
1170,817
1140,817
1110,817
1080,817
1050,817
1020,817
990,817
960,817
930,817
900,817
870,817
360,825
330,826
300,826
270,830
240,831
210,837
180,839
150,842
120,843
90,846
60,850
30,861
0,993
390,825
420,823
450,821
480,820
510,820
540,820
570,820
600,820
630,820
660,820
690,820
720,820
750,818
780,818
810,818
840,817
Final, 817,1256

Round,H_team,A_team 
0,0,2
0,1,4
0,3,5
0,15,6
0,22,7
0,23,8
0,24,9
0,26,10
0,28,11
0,29,12
0,30,13
0,31,14
0,32,16
0,33,17
0,34,18
0,35,19
0,36,20
0,37,21
0,38,25
0,39,27
1,0,4
1,1,2
1,3,6
1,15,5
1,23,7
1,22,8
1,26,9
1,24,10
1,29,11
1,28,12
1,31,13
1,30,14
1,33,16
1,32,17
1,35,18
1,34,19
1,37,20
1,36,21
1,39,25
1,38,27
2,0,19
2,1,24
2,4,2
2,3,26
2,5,20
2,6,21
2,7,25
2,8,27
2,30,9
2,32,10
2,33,11
2,34,12
2,35,13
2,36,14
2,29,15
2,37,16
2,38,17
2,39,18
2,22,28
2,23,31
3,18,0
3,6,1
3,2,15
3,4,3
3,5,22
3,7,32
3,8,30
3,9,23
3,10,29
3,11,34
3,12,33
3,13,36
3,14,35
3,16,38
3,17,37
3,19,39
3,20,24
3,21,26
3,25,28
3,27,31
4,27,0
4,9,1
4,2,24
4,8,3
4,4,22
4,5,29
4,6,23
4,7,30
4,10,33
4,11,32
4,12,35
4,13,34
4,14,37
4,19,15
4,16,36
4,17,39
4,18,38
4,20,31
4,21,28
4,25,26
5,9,0
5,10,1
5,2,5
5,25,3
5,20,4
5,27,6
5,28,7
5,31,8
5,11,22
5,12,23
5,13,29
5,14,32
5,15,30
5,16,34
5,17,35
5,18,33
5,19,36
5,21,39
5,24,37
5,26,38
6,0,5
6,1,7
6,39,2
6,3,27
6,15,4
6,22,6
6,24,8
6,28,9
6,23,10
6,26,11
6,30,12
6,32,13
6,29,14
6,31,16
6,34,17
6,36,18
6,33,19
6,35,20
6,38,21
6,37,25
7,0,21
7,1,22
7,6,2
7,3,23
7,4,25
7,28,5
7,7,27
7,26,8
7,29,9
7,30,10
7,31,11
7,32,12
7,33,13
7,34,14
7,24,15
7,35,16
7,36,17
7,37,18
7,38,19
7,39,20
8,0,20
8,1,26
8,2,19
8,3,28
8,4,16
8,5,9
8,6,17
8,7,18
8,8,21
8,10,25
8,37,11
8,38,12
8,39,13
8,14,27
8,36,15
8,34,22
8,35,23
8,33,24
8,30,29
8,32,31
9,25,0
9,5,1
9,2,7
9,10,3
9,4,30
9,6,32
9,8,34
9,9,37
9,11,36
9,12,39
9,13,38
9,14,33
9,15,35
9,16,26
9,17,24
9,18,28
9,19,29
9,20,22
9,21,31
9,27,23
10,12,0
10,27,1
10,2,26
10,11,3
10,18,4
10,5,7
10,19,6
10,8,33
10,9,34
10,10,35
10,13,37
10,14,38
10,15,32
10,16,39
10,17,30
10,20,28
10,21,24
10,22,36
10,23,29
10,25,31
11,31,0
11,15,1
11,13,2
11,12,3
11,17,4
11,25,5
11,28,6
11,7,9
11,29,8
11,27,10
11,11,14
11,16,30
11,18,32
11,19,37
11,20,33
11,21,34
11,22,35
11,23,36
11,24,38
11,26,39
12,0,17
12,1,8
12,22,2
12,3,9
12,4,5
12,7,6
12,31,10
12,24,11
12,26,12
12,23,13
12,39,14
12,38,15
12,29,16
12,30,18
12,32,19
12,34,20
12,33,21
12,35,25
12,36,27
12,37,28
13,0,16
13,1,18
13,37,2
13,3,14
13,4,9
13,5,21
13,6,10
13,7,17
13,8,13
13,35,11
13,31,12
13,26,15
13,30,19
13,32,20
13,39,22
13,38,23
13,24,29
13,33,25
13,34,27
13,36,28
14,0,28
14,1,19
14,2,18
14,3,32
14,4,31
14,5,16
14,6,12
14,10,7
14,8,17
14,9,27
14,11,20
14,13,21
14,14,25
14,37,15
14,38,22
14,39,23
14,35,24
14,30,26
14,36,29
14,34,33
15,14,0
15,20,1
15,2,23
15,13,3
15,19,4
15,5,30
15,6,34
15,21,7
15,8,35
15,9,32
15,10,36
15,11,38
15,12,37
15,15,39
15,16,24
15,17,26
15,18,31
15,25,22
15,27,33
15,28,29
16,13,0
16,14,1
16,2,8
16,16,3
16,27,4
16,17,5
16,18,6
16,11,7
16,9,39
16,10,37
16,12,36
16,15,34
16,19,24
16,20,38
16,21,35
16,22,30
16,23,26
16,25,32
16,28,31
16,29,33
17,7,0
17,31,1
17,32,2
17,15,3
17,21,4
17,18,5
17,20,6
17,19,8
17,33,9
17,17,10
17,25,11
17,12,13
17,16,14
17,22,37
17,23,34
17,24,36
17,26,35
17,27,30
17,28,38
17,29,39
18,0,6
18,1,21
18,38,2
18,3,18
18,4,14
18,37,5
18,7,8
18,22,9
18,34,10
18,39,11
18,24,12
18,26,13
18,33,15
18,23,16
18,29,17
18,31,19
18,30,20
18,36,25
18,35,27
18,32,28
19,0,15
19,1,16
19,2,27
19,3,19
19,4,28
19,5,14
19,6,11
19,38,7
19,8,18
19,9,10
19,12,20
19,13,25
19,17,21
19,24,22
19,37,23
19,26,29
19,39,30
19,35,31
19,32,33
19,36,34
20,0,34
20,1,30
20,2,20
20,3,35
20,4,33
20,5,23
20,6,25
20,14,7
20,8,32
20,9,19
20,10,15
20,11,21
20,12,22
20,13,28
20,16,27
20,17,18
20,39,24
20,36,26
20,38,29
20,37,31
21,11,0
21,17,1
21,2,34
21,20,3
21,12,4
21,5,36
21,6,37
21,19,7
21,8,38
21,9,35
21,10,39
21,13,24
21,14,23
21,15,31
21,16,22
21,18,26
21,21,32
21,25,30
21,27,29
21,28,33
22,23,0
22,11,1
22,21,2
22,7,3
22,10,4
22,19,5
22,16,6
22,15,8
22,18,9
22,14,12
22,22,13
22,20,17
22,25,24
22,33,26
22,27,37
22,28,39
22,29,32
22,30,38
22,31,36
22,34,35
23,35,0
23,34,1
23,30,2
23,21,3
23,7,4
23,24,5
23,29,6
23,36,8
23,31,9
23,18,10
23,19,11
23,27,12
23,20,13
23,28,14
23,22,15
23,25,16
23,23,17
23,26,37
23,32,39
23,33,38
24,0,8
24,1,12
24,2,16
24,3,29
24,4,13
24,39,5
24,9,6
24,24,7
24,38,10
24,23,11
24,14,18
24,15,20
24,17,27
24,26,19
24,22,21
24,34,25
24,35,28
24,36,30
24,33,31
24,37,32
25,0,29
25,1,36
25,2,31
25,3,33
25,4,37
25,5,32
25,6,30
25,13,7
25,8,20
25,9,21
25,10,19
25,11,27
25,12,25
25,14,26
25,15,18
25,16,28
25,17,22
25,24,23
25,38,34
25,39,35
26,0,32
26,1,29
26,2,35
26,3,24
26,4,26
26,5,34
26,6,31
26,12,7
26,8,37
26,9,25
26,10,28
26,11,18
26,13,27
26,14,22
26,15,23
26,16,20
26,17,19
26,30,21
26,39,33
26,38,36
27,10,0
27,28,1
27,25,2
27,31,3
27,11,4
27,5,35
27,6,38
27,7,37
27,8,39
27,20,9
27,12,15
27,13,14
27,16,17
27,18,24
27,19,22
27,21,23
27,27,26
27,29,34
27,30,33
27,32,36
28,26,0
28,35,1
28,29,2
28,34,3
28,23,4
28,27,5
28,33,6
28,7,15
28,25,8
28,36,9
28,22,10
28,30,11
28,18,12
28,19,13
28,20,14
28,21,16
28,31,17
28,28,24
28,32,38
28,37,39
29,22,0
29,23,1
29,33,2
29,37,3
29,29,4
29,26,5
29,35,6
29,7,36
29,28,8
29,9,11
29,20,10
29,21,12
29,18,13
29,24,14
29,27,15
29,19,16
29,25,17
29,32,30
29,31,38
29,34,39
