76,MiaoAlgo,I_NFL32_8,1,100
NrSuccesfullMatchings,113139,NrInfeasibleMatchings,0
Time,Value 
120,97626
90,97626
60,97626
30,97626
0,100214
Final, 97626,123

Round,H_team,A_team 
0,2,0
0,1,9
0,3,16
0,4,24
0,5,19
0,6,18
0,7,22
0,8,10
0,11,27
0,12,20
0,13,30
0,14,29
0,15,17
0,21,23
0,25,26
0,31,28
1,3,0
1,25,1
1,22,2
1,10,4
1,5,7
1,16,6
1,23,8
1,27,9
1,11,13
1,12,28
1,14,20
1,30,15
1,17,31
1,18,19
1,21,29
1,24,26
2,0,16
2,27,1
2,2,7
2,19,3
2,29,4
2,5,6
2,20,8
2,25,9
2,26,10
2,17,11
2,21,12
2,13,15
2,14,31
2,18,24
2,23,22
2,28,30
3,0,19
3,1,11
3,2,16
3,3,18
3,4,23
3,22,5
3,7,6
3,8,29
3,9,26
3,10,27
3,12,17
3,28,13
3,15,14
3,20,21
3,24,25
3,31,30
4,0,18
4,24,1
4,2,5
4,3,22
4,4,8
4,6,25
4,7,23
4,9,11
4,10,17
4,30,12
4,13,31
4,21,14
4,28,15
4,19,16
4,20,29
4,26,27
5,7,0
5,26,1
5,8,2
5,6,3
5,4,20
5,5,23
5,24,9
5,10,25
5,11,28
5,13,12
5,14,17
5,15,31
5,16,18
5,19,22
5,30,21
5,29,27
6,22,0
6,1,3
6,29,2
6,26,4
6,18,5
6,6,19
6,8,7
6,9,10
6,25,11
6,31,12
6,17,13
6,30,14
6,15,21
6,16,24
6,23,20
6,27,28
7,0,6
7,1,10
7,23,2
7,9,3
7,18,4
7,16,5
7,20,7
7,22,8
7,11,26
7,12,15
7,29,13
7,28,14
7,17,30
7,19,24
7,31,21
7,27,25
