13,MiaoAlgo,I_CON40_10,1,100
NrSuccesfullMatchings,101169,NrInfeasibleMatchings,0
Time,Value 
180,280
150,280
120,280
90,280
60,280
30,280
0,286
Final, 280,183

Round,H_team,A_team 
0,0,3
0,1,5
0,2,7
0,4,8
0,6,11
0,9,14
0,10,16
0,12,18
0,13,20
0,15,21
0,17,22
0,19,24
0,23,25
0,28,26
0,29,27
0,30,31
0,33,32
0,35,34
0,37,36
0,39,38
1,0,5
1,1,3
1,2,8
1,4,7
1,6,14
1,9,11
1,10,18
1,12,16
1,13,21
1,15,20
1,17,24
1,19,22
1,23,26
1,28,25
1,30,27
1,29,31
1,35,32
1,33,34
1,39,36
1,37,38
2,0,11
2,8,1
2,6,2
2,3,16
2,9,4
2,39,5
2,35,7
2,10,19
2,12,23
2,13,28
2,14,18
2,15,29
2,17,30
2,25,20
2,26,21
2,27,22
2,31,24
2,34,32
2,33,37
2,38,36
3,36,0
3,11,1
3,3,2
3,18,4
3,5,17
3,7,6
3,8,35
3,25,9
3,14,10
3,26,12
3,27,13
3,31,15
3,16,37
3,20,19
3,21,23
3,22,28
3,24,29
3,32,30
3,38,33
3,34,39
4,21,0
4,1,25
4,2,9
4,22,3
4,4,6
4,5,23
4,7,33
4,24,8
4,28,10
4,11,39
4,14,12
4,29,13
4,34,15
4,16,19
4,31,17
4,18,30
4,20,37
4,32,26
4,36,27
4,38,35
5,0,16
5,1,14
5,2,17
5,7,3
5,4,33
5,19,5
5,6,35
5,29,8
5,9,15
5,10,31
5,20,11
5,12,34
5,39,13
5,21,18
5,23,22
5,24,25
5,30,26
5,37,27
5,28,38
5,36,32
6,0,18
6,1,20
6,2,14
6,13,3
6,4,21
6,15,5
6,6,24
6,28,7
6,39,8
6,9,31
6,10,34
6,17,11
6,12,36
6,23,16
6,19,25
6,30,22
6,33,26
6,35,27
6,29,38
6,37,32
7,32,0
7,16,1
7,19,2
7,3,14
7,13,4
7,5,7
7,23,6
7,8,20
7,30,9
7,33,10
7,11,21
7,35,12
7,15,39
7,17,29
7,18,24
7,22,36
7,25,31
7,26,34
7,27,38
7,37,28
8,38,0
8,18,1
8,5,2
8,3,4
8,8,6
8,7,37
8,16,9
8,11,10
8,20,12
8,14,13
8,22,15
8,21,17
8,26,19
8,24,23
8,25,29
8,27,28
8,34,30
8,31,33
8,32,39
8,36,35
9,7,0
9,36,1
9,11,2
9,3,33
9,5,4
9,32,6
9,8,9
9,20,10
9,22,12
9,16,13
9,14,39
9,38,15
9,18,17
9,27,19
9,21,35
9,31,23
9,24,28
9,25,30
9,26,29
9,34,37
