10,MiaoAlgo,I_GAL40_10,1,100
NrSuccesfullMatchings,115013,NrInfeasibleMatchings,0
Time,Value 
300,30753
270,30753
240,30753
210,30753
180,30753
150,30753
120,30753
90,30753
60,30753
30,30946
0,33795
Final, 30753,305

Round,H_team,A_team 
0,0,11
0,1,3
0,2,20
0,4,25
0,5,38
0,6,34
0,7,31
0,8,37
0,9,26
0,15,10
0,14,12
0,13,27
0,16,21
0,17,30
0,18,22
0,19,28
0,23,33
0,29,24
0,35,32
0,36,39
1,0,2
1,26,1
1,7,3
1,5,4
1,25,6
1,34,8
1,9,14
1,10,11
1,18,12
1,15,13
1,16,19
1,24,17
1,22,20
1,36,21
1,32,23
1,31,27
1,33,28
1,30,29
1,38,35
1,37,39
2,4,0
2,31,1
2,2,14
2,3,5
2,32,6
2,27,7
2,38,8
2,21,9
2,33,10
2,15,11
2,22,12
2,20,13
2,36,16
2,25,17
2,30,18
2,37,19
2,35,23
2,34,24
2,26,29
2,39,28
3,3,0
3,27,1
3,10,2
3,4,17
3,11,5
3,35,6
3,22,7
3,23,8
3,12,9
3,33,13
3,18,14
3,20,15
3,28,16
3,39,19
3,21,30
3,25,24
3,34,26
3,29,31
3,38,32
3,37,36
4,1,0
4,2,15
4,13,3
4,6,4
4,19,5
4,7,32
4,8,25
4,18,9
4,16,10
4,11,20
4,12,30
4,14,22
4,17,29
4,21,39
4,23,38
4,24,31
4,26,27
4,28,37
4,36,33
4,35,34
5,0,12
5,1,18
5,2,21
5,3,32
5,8,4
5,5,6
5,7,13
5,9,17
5,10,20
5,11,28
5,14,29
5,15,23
5,16,39
5,19,36
5,30,22
5,26,24
5,25,31
5,27,35
5,37,33
5,38,34
6,0,13
6,1,2
6,3,6
6,24,4
6,5,8
6,15,7
6,9,22
6,10,28
6,19,11
6,12,21
6,14,17
6,16,20
6,18,29
6,27,23
6,34,25
6,32,26
6,30,37
6,31,35
6,33,39
6,38,36
7,0,5
7,4,1
7,3,2
7,6,19
7,11,7
7,8,16
7,24,9
7,13,10
7,17,12
7,27,14
7,33,15
7,20,18
7,22,21
7,31,23
7,32,25
7,35,26
7,28,38
7,29,37
7,39,30
7,34,36
8,17,0
8,6,1
8,2,5
8,12,3
8,4,16
8,10,7
8,8,19
8,29,9
8,23,11
8,13,35
8,31,14
8,28,15
8,21,18
8,20,33
8,22,27
8,24,37
8,25,26
8,36,30
8,32,34
8,39,38
9,9,0
9,1,16
9,12,2
9,14,3
9,11,4
9,5,32
9,6,8
9,7,35
9,19,10
9,13,22
9,39,15
9,17,18
9,20,27
9,21,33
9,23,34
9,30,24
9,29,25
9,26,31
9,28,36
9,37,38
