53,MiaoAlgo,I_LINE40_20,1,100
NrSuccesfullMatchings,135345,NrInfeasibleMatchings,368
Time,Value 
630,4672
600,4672
570,4672
540,4672
510,4672
480,4672
450,4672
420,4672
390,4672
0,8798
30,4740
60,4678
90,4678
120,4678
150,4678
180,4672
210,4672
240,4672
270,4672
300,4672
330,4672
360,4672
Final, 4672,657

Round,H_team,A_team 
0,0,37
0,1,36
0,2,3
0,4,35
0,5,34
0,6,33
0,7,32
0,8,9
0,10,31
0,11,30
0,12,29
0,13,26
0,14,25
0,15,24
0,16,23
0,17,22
0,18,21
0,19,20
0,27,28
0,38,39
1,1,0
1,2,37
1,3,36
1,4,34
1,5,35
1,6,7
1,8,33
1,9,31
1,10,30
1,11,29
1,12,26
1,13,25
1,14,24
1,15,23
1,16,22
1,17,20
1,19,18
1,21,27
1,38,28
1,32,39
2,0,4
2,2,1
2,3,5
2,6,9
2,7,8
2,10,11
2,35,12
2,30,13
2,18,14
2,22,15
2,20,16
2,23,17
2,21,19
2,28,24
2,26,25
2,31,27
2,32,29
2,34,33
2,36,38
2,39,37
3,5,0
3,1,3
3,4,2
3,8,6
3,11,7
3,9,10
3,15,12
3,14,13
3,17,16
3,18,20
3,19,22
3,24,21
3,25,23
3,27,26
3,28,36
3,29,30
3,31,32
3,33,39
3,34,35
3,37,38
4,0,3
4,4,1
4,7,2
4,6,5
4,12,8
4,11,9
4,13,10
4,35,14
4,16,15
4,32,17
4,27,18
4,23,19
4,21,20
4,25,22
4,26,24
4,29,28
4,39,30
4,33,31
4,38,34
4,36,37
5,0,2
5,7,1
5,8,3
5,5,4
5,25,6
5,23,9
5,22,10
5,12,11
5,20,13
5,36,14
5,27,15
5,21,16
5,29,17
5,26,18
5,24,19
5,30,28
5,39,31
5,33,32
5,34,37
5,35,38
6,7,0
6,1,37
6,2,6
6,3,4
6,5,30
6,8,24
6,9,33
6,10,26
6,11,38
6,12,22
6,13,34
6,14,21
6,15,29
6,16,25
6,17,31
6,18,35
6,19,27
6,20,23
6,28,32
6,36,39
7,0,10
7,6,1
7,9,2
7,3,7
7,4,8
7,37,5
7,20,11
7,34,12
7,29,13
7,17,14
7,21,15
7,26,16
7,22,18
7,25,19
7,24,23
7,32,27
7,39,28
7,31,30
7,38,33
7,35,36
8,0,8
8,1,10
8,30,2
8,3,6
8,4,7
8,39,5
8,21,9
8,24,11
8,36,12
8,35,13
8,29,14
8,25,15
8,27,16
8,26,17
8,23,18
8,28,19
8,22,20
8,34,31
8,38,32
8,37,33
9,0,6
9,1,8
9,28,2
9,18,3
9,4,10
9,38,5
9,16,7
9,20,9
9,23,11
9,33,12
9,31,13
9,30,14
9,26,15
9,24,17
9,29,19
9,22,21
9,25,27
9,36,32
9,39,34
9,35,37
10,9,0
10,5,1
10,2,26
10,10,3
10,6,4
10,7,23
10,8,21
10,11,27
10,12,24
10,13,17
10,14,22
10,15,20
10,16,29
10,18,25
10,19,39
10,28,34
10,30,38
10,37,31
10,32,35
10,33,36
11,12,0
11,1,26
11,2,5
11,3,33
11,4,23
11,6,11
11,7,21
11,8,27
11,9,29
11,10,24
11,13,22
11,14,20
11,15,39
11,16,18
11,17,25
11,19,38
11,37,28
11,32,30
11,35,31
11,34,36
12,0,13
12,38,1
12,11,2
12,3,12
12,28,4
12,9,5
12,23,6
12,22,7
12,18,8
12,20,10
12,15,14
12,36,16
12,21,17
12,26,19
12,27,24
12,31,25
12,29,39
12,30,37
12,32,34
12,33,35
13,0,14
13,39,1
13,2,13
13,3,9
13,33,4
13,5,12
13,24,6
13,34,7
13,22,8
13,21,10
13,11,15
13,35,16
13,27,17
13,30,18
13,36,19
13,25,20
13,29,23
13,28,26
13,31,38
13,37,32
14,15,0
14,21,1
14,2,14
14,13,3
14,4,9
14,5,11
14,6,12
14,33,7
14,20,8
14,23,10
14,38,16
14,34,17
14,32,18
14,37,19
14,22,24
14,25,28
14,29,26
14,27,30
14,31,36
14,39,35
15,16,0
15,1,11
15,8,2
15,14,3
15,15,4
15,7,5
15,10,6
15,9,13
15,12,21
15,17,33
15,37,18
15,19,32
15,20,38
15,23,22
15,24,25
15,26,39
15,35,27
15,28,31
15,36,29
15,30,34
16,0,11
16,9,1
16,10,2
16,3,21
16,12,4
16,8,5
16,6,20
16,7,13
16,16,14
16,15,33
16,17,19
16,18,38
16,22,32
16,23,31
16,24,37
16,25,39
16,26,30
16,36,27
16,28,35
16,34,29
17,34,0
17,13,1
17,16,2
17,3,15
17,4,21
17,5,20
17,18,6
17,9,7
17,8,10
17,11,17
17,14,12
17,19,33
17,22,28
17,39,23
17,31,24
17,25,37
17,26,32
17,27,38
17,29,35
17,30,36
18,39,0
18,1,15
18,2,22
18,17,3
18,13,4
18,5,16
18,19,6
18,10,7
18,14,8
18,12,9
18,18,11
18,20,34
18,21,28
18,38,23
18,24,36
18,32,25
18,33,26
18,37,27
18,31,29
18,30,35
19,38,0
19,1,22
19,2,15
19,19,3
19,11,4
19,10,5
19,6,16
19,7,12
19,13,8
19,14,9
19,17,18
19,20,28
19,32,21
19,23,36
19,24,34
19,35,25
19,31,26
19,27,39
19,37,29
19,33,30
