28,MiaoAlgo,I_NFL32_16,1,100
NrSuccesfullMatchings,123777,NrInfeasibleMatchings,20
Time,Value 
270,252937
240,252937
210,252937
180,252937
150,252937
120,252937
90,252937
60,252937
30,254121
0,283206
Final, 252937,296

Round,H_team,A_team 
0,19,0
0,25,1
0,22,2
0,16,3
0,29,4
0,24,5
0,18,6
0,20,7
0,14,8
0,27,9
0,10,26
0,17,11
0,28,12
0,30,13
0,31,15
0,21,23
1,0,16
1,1,27
1,2,23
1,3,18
1,4,8
1,5,20
1,6,19
1,7,22
1,9,24
1,10,29
1,13,11
1,12,17
1,21,14
1,15,30
1,25,26
1,31,28
2,2,0
2,1,24
2,6,3
2,4,10
2,5,22
2,7,19
2,8,29
2,9,25
2,11,27
2,12,30
2,13,31
2,23,14
2,15,28
2,16,18
2,26,17
2,20,21
3,0,18
3,1,17
3,2,16
3,3,19
3,4,22
3,7,5
3,6,24
3,8,10
3,9,26
3,11,25
3,15,12
3,13,27
3,14,29
3,23,20
3,28,21
3,30,31
4,22,0
4,26,1
4,19,2
4,24,3
4,25,4
4,18,5
4,16,6
4,23,7
4,20,8
4,29,9
4,27,10
4,30,11
4,31,12
4,28,13
4,17,14
4,21,15
5,0,6
5,1,4
5,2,21
5,3,5
5,7,29
5,8,23
5,10,9
5,11,31
5,13,12
5,14,20
5,15,17
5,16,22
5,18,26
5,19,24
5,27,25
5,30,28
6,0,24
6,1,31
6,2,7
6,3,22
6,4,23
6,5,29
6,6,26
6,8,21
6,9,18
6,10,25
6,11,28
6,12,20
6,13,15
6,14,30
6,19,16
6,17,27
7,3,0
7,9,1
7,24,2
7,20,4
7,23,5
7,25,6
7,16,7
7,22,8
7,13,10
7,26,11
7,21,12
7,31,14
7,29,15
7,17,28
7,18,19
7,30,27
8,0,5
8,1,6
8,2,3
8,7,4
8,8,18
8,19,9
8,31,10
8,11,15
8,12,27
8,14,13
8,16,25
8,29,17
8,20,22
8,21,30
8,28,23
8,26,24
9,26,0
9,11,1
9,18,2
9,3,25
9,24,4
9,5,16
9,6,9
9,8,7
9,28,10
9,12,14
9,17,13
9,15,23
9,22,19
9,20,30
9,31,21
9,27,29
10,9,0
10,28,1
10,2,20
10,3,26
10,4,16
10,5,8
10,6,22
10,7,18
10,10,24
10,11,29
10,12,23
10,13,21
10,14,15
10,30,17
10,19,25
10,27,31
11,25,0
11,30,1
11,4,2
11,9,3
11,19,5
11,20,6
11,21,7
11,24,8
11,10,11
11,29,12
11,23,13
11,18,14
11,27,15
11,16,26
11,17,31
11,22,28
12,0,28
12,1,3
12,5,2
12,4,27
12,21,6
12,31,7
12,17,8
12,9,11
12,10,12
12,20,13
12,16,14
12,25,15
12,18,24
12,19,26
12,23,22
12,29,30
13,0,14
13,1,19
13,2,6
13,3,28
13,5,4
13,15,7
13,8,16
13,13,9
13,17,10
13,24,11
13,25,12
13,22,18
13,31,20
13,21,29
13,23,30
13,26,27
14,0,1
14,8,2
14,7,3
14,4,18
14,5,17
14,6,23
14,15,9
14,14,10
14,11,21
14,12,16
14,26,13
14,27,19
14,28,20
14,22,30
14,24,25
14,29,31
15,7,0
15,18,1
15,29,2
15,23,3
15,14,4
15,6,5
15,26,8
15,30,9
15,10,19
15,12,11
15,25,13
15,15,20
15,28,16
15,24,17
15,27,21
15,22,31
