43,MiaoAlgo,I_NFL32_24,1,100
NrSuccesfullMatchings,118666,NrInfeasibleMatchings,9871
Time,Value 
480,479948
450,479948
420,479948
390,479948
0,541871
30,490332
60,481279
90,481026
120,479948
150,479948
180,479948
210,479948
240,479948
270,479948
300,479948
330,479948
360,479948
Final, 479948,501

Round,H_team,A_team 
0,0,23
0,18,1
0,2,22
0,3,5
0,16,4
0,19,6
0,7,8
0,24,9
0,26,10
0,11,17
0,12,28
0,30,13
0,29,14
0,15,31
0,20,21
0,27,25
1,5,0
1,1,19
1,23,2
1,4,3
1,6,16
1,29,7
1,8,22
1,9,26
1,10,18
1,27,11
1,12,21
1,13,15
1,14,20
1,30,17
1,25,24
1,28,31
2,0,4
2,1,24
2,2,7
2,3,16
2,19,5
2,18,6
2,20,8
2,25,9
2,27,10
2,11,12
2,13,31
2,21,14
2,15,30
2,28,17
2,22,23
2,26,29
3,16,0
3,11,1
3,5,2
3,6,3
3,4,24
3,7,18
3,8,26
3,10,9
3,31,12
3,14,13
3,21,15
3,17,27
3,22,19
3,20,23
3,29,25
3,30,28
4,6,0
4,25,1
4,26,2
4,9,3
4,4,20
4,5,18
4,7,22
4,8,23
4,24,10
4,11,21
4,13,12
4,14,17
4,28,15
4,19,16
4,27,29
4,31,30
5,3,0
5,29,1
5,2,6
5,4,26
5,22,5
5,20,7
5,8,9
5,10,25
5,30,11
5,12,14
5,17,13
5,15,27
5,18,16
5,19,24
5,21,31
5,23,28
6,0,22
6,1,10
6,2,18
6,19,3
6,9,4
6,5,6
6,7,23
6,17,8
6,13,11
6,12,15
6,30,14
6,16,24
6,29,20
6,21,28
6,26,25
6,31,27
7,24,0
7,26,1
7,3,2
7,25,4
7,7,5
7,6,23
7,8,10
7,11,9
7,20,12
7,13,21
7,14,31
7,15,17
7,22,16
7,18,19
7,27,30
7,28,29
8,0,2
8,1,4
8,3,8
8,5,16
8,26,6
8,7,19
8,27,9
8,14,10
8,15,11
8,23,12
8,13,28
8,17,25
8,18,24
8,22,20
8,30,21
8,31,29
9,19,0
9,6,1
9,2,9
9,20,3
9,4,22
9,8,5
9,16,7
9,10,17
9,31,11
9,30,12
9,29,13
9,14,15
9,25,18
9,21,23
9,24,26
9,28,27
10,0,7
10,1,8
10,16,2
10,22,3
10,18,4
10,26,5
10,24,6
10,9,19
10,31,10
10,11,25
10,12,27
10,20,13
10,28,14
10,23,15
10,17,21
10,30,29
11,0,18
11,9,1
11,2,28
11,7,3
11,4,14
11,5,20
11,6,22
11,25,8
11,15,10
11,29,11
11,12,26
11,13,27
11,21,16
11,17,31
11,19,23
11,24,30
12,0,20
12,1,30
12,19,2
12,3,23
12,4,11
12,5,24
12,6,7
12,27,8
12,18,9
12,13,10
12,17,12
12,22,14
12,25,15
12,28,16
12,21,29
12,31,26
13,8,0
13,15,1
13,2,24
13,18,3
13,4,5
13,10,6
13,7,21
13,16,9
13,11,28
13,12,22
13,13,25
13,14,27
13,29,17
13,20,19
13,23,31
13,26,30
14,0,31
14,1,2
14,3,26
14,10,4
14,5,28
14,9,6
14,24,7
14,12,8
14,14,11
14,23,13
14,29,15
14,16,20
14,17,22
14,27,18
14,21,19
14,30,25
15,9,0
15,1,27
15,2,21
15,28,3
15,4,29
15,13,5
15,6,14
15,7,12
15,8,16
15,11,10
15,19,15
15,26,17
15,18,23
15,20,30
15,22,24
15,31,25
16,0,21
16,1,13
16,2,12
16,31,3
16,4,19
16,17,5
16,25,6
16,7,27
16,8,29
16,9,15
16,10,30
16,11,26
16,14,24
16,16,23
16,20,18
16,28,22
17,25,0
17,16,1
17,29,2
17,15,3
17,6,4
17,11,5
17,10,7
17,21,8
17,12,9
17,26,13
17,23,14
17,24,17
17,18,30
17,27,19
17,28,20
17,22,31
18,1,0
18,2,4
18,3,24
18,5,31
18,6,17
18,30,7
18,8,14
18,9,13
18,10,28
18,23,11
18,12,18
18,15,20
18,16,26
18,25,19
18,21,27
18,29,22
19,0,26
19,1,5
19,2,10
19,3,25
19,8,4
19,11,6
19,13,7
19,30,9
19,12,29
19,14,16
19,15,18
19,19,17
19,31,20
19,21,22
19,23,27
19,24,28
20,0,12
20,1,3
20,2,25
20,4,21
20,14,5
20,27,6
20,7,31
20,8,24
20,28,9
20,10,29
20,20,11
20,13,18
20,22,15
20,17,16
20,19,26
20,30,23
21,0,11
21,23,1
21,14,2
21,3,12
21,4,30
21,5,25
21,29,6
21,7,15
21,28,8
21,9,17
21,21,10
21,24,13
21,27,16
21,18,22
21,19,31
21,26,20
22,17,0
22,20,1
22,15,2
22,3,11
22,23,4
22,5,21
22,6,13
22,9,7
22,31,8
22,10,19
22,16,12
22,25,14
22,18,28
22,22,30
22,24,29
22,27,26
23,10,0
23,22,1
23,31,2
23,3,21
23,12,4
23,5,30
23,6,28
23,25,7
23,15,8
23,9,14
23,11,19
23,16,13
23,17,20
23,26,18
23,23,29
23,24,27
