98,MiaoAlgo,I_NL16_12,1,100
NrSuccesfullMatchings,48069,NrInfeasibleMatchings,56877
Time,Value 
30,129264
0,134213
Final, 129264,37

Round,H_team,A_team 
0,0,4
0,2,1
0,8,3
0,6,5
0,9,7
0,15,10
0,13,11
0,14,12
1,2,0
1,1,4
1,3,7
1,5,9
1,6,8
1,11,10
1,15,12
1,14,13
2,0,5
2,1,3
2,4,2
2,9,6
2,10,7
2,8,11
2,13,12
2,15,14
3,6,0
3,7,1
3,2,3
3,4,5
3,8,15
3,12,9
3,10,13
3,14,11
4,0,1
4,6,2
4,4,3
4,10,5
4,7,8
4,14,9
4,12,11
4,15,13
5,0,7
5,1,6
5,5,2
5,3,12
5,13,4
5,9,8
5,14,10
5,11,15
6,0,15
6,13,1
6,2,9
6,3,5
6,11,4
6,7,6
6,8,14
6,12,10
7,10,0
7,12,1
7,2,7
7,6,3
7,15,4
7,5,14
7,8,13
7,9,11
8,0,3
8,15,1
8,11,2
8,4,12
8,5,7
8,6,14
8,10,8
8,9,13
9,8,0
9,1,5
9,14,2
9,3,13
9,10,4
9,11,6
9,7,12
9,9,15
10,11,0
10,1,10
10,13,2
10,3,9
10,4,14
10,5,8
10,12,6
10,7,15
11,12,0
11,1,9
11,2,10
11,3,14
11,4,8
11,5,15
11,13,6
11,7,11
