96,MiaoAlgo,I_NL16_12,1,100
NrSuccesfullMatchings,34144,NrInfeasibleMatchings,69234
Time,Value 
30,126242
0,130507
Final, 126242,36

Round,H_team,A_team 
0,0,4
0,1,3
0,2,5
0,7,6
0,9,8
0,10,11
0,12,15
0,14,13
1,8,0
1,1,5
1,2,3
1,10,4
1,11,6
1,9,7
1,14,12
1,13,15
2,7,0
2,2,1
2,5,3
2,8,4
2,10,6
2,11,9
2,13,12
2,15,14
3,5,0
3,6,1
3,4,2
3,3,7
3,8,15
3,12,9
3,13,10
3,14,11
4,0,15
4,1,7
4,2,8
4,6,3
4,4,5
4,14,9
4,12,10
4,11,13
5,1,0
5,6,2
5,3,8
5,4,14
5,5,7
5,9,13
5,15,10
5,12,11
6,11,0
6,1,4
6,15,2
6,9,3
6,5,6
6,7,13
6,8,12
6,10,14
7,0,10
7,9,1
7,13,2
7,3,12
7,4,6
7,5,8
7,14,7
7,11,15
8,2,0
8,11,1
8,3,10
8,13,4
8,14,5
8,6,8
8,12,7
8,15,9
9,0,3
9,15,1
9,2,11
9,12,4
9,13,5
9,6,14
9,7,8
9,10,9
10,0,13
10,1,14
10,7,2
10,3,11
10,4,9
10,15,5
10,6,12
10,8,10
11,0,6
11,10,1
11,9,2
11,3,14
11,4,15
11,5,12
11,7,11
11,8,13
