23,MiaoAlgo,I_NFL32_8,1,100
NrSuccesfullMatchings,106214,NrInfeasibleMatchings,0
Time,Value 
90,91344
60,91344
30,91344
0,95289
Final, 91344,112

Round,H_team,A_team 
0,0,16
0,25,1
0,23,2
0,19,3
0,4,5
0,18,6
0,22,7
0,8,10
0,27,9
0,11,17
0,12,15
0,30,13
0,21,14
0,20,29
0,24,26
0,28,31
1,7,0
1,26,1
1,20,2
1,18,3
1,4,22
1,8,5
1,24,6
1,25,9
1,29,10
1,14,11
1,28,12
1,13,15
1,19,16
1,17,27
1,23,21
1,31,30
2,18,0
2,10,1
2,2,7
2,3,16
2,4,8
2,22,5
2,19,6
2,24,9
2,27,11
2,21,12
2,28,13
2,29,14
2,30,15
2,17,31
2,23,20
2,25,26
3,3,0
3,1,24
3,2,19
3,20,4
3,5,7
3,6,25
3,8,14
3,9,10
3,11,31
3,12,13
3,15,28
3,16,18
3,30,17
3,21,29
3,22,23
3,26,27
4,0,19
4,9,1
4,2,16
4,6,3
4,21,4
4,5,18
4,24,7
4,22,8
4,26,10
4,11,12
4,31,13
4,20,14
4,15,17
4,23,29
4,25,27
4,30,28
5,0,2
5,1,27
5,5,3
5,29,4
5,16,6
5,7,23
5,8,20
5,26,9
5,10,25
5,11,30
5,14,12
5,13,17
5,31,15
5,18,24
5,19,22
5,28,21
6,0,22
6,1,19
6,3,2
6,4,23
6,6,5
6,7,8
6,9,18
6,10,20
6,13,11
6,12,31
6,14,28
6,15,21
6,16,24
6,17,25
6,29,26
6,27,30
7,6,0
7,1,18
7,2,8
7,3,24
7,10,4
7,5,23
7,7,20
7,9,19
7,15,11
7,12,30
7,13,25
7,14,26
7,16,22
7,17,28
7,31,21
7,27,29
