59,MiaoAlgo,I_LINE40_10,1,100
NrSuccesfullMatchings,155140,NrInfeasibleMatchings,0
Time,Value 
300,1010
270,1010
240,1010
210,1010
180,1010
150,1010
120,1010
90,1034
60,1040
30,1142
0,1226
Final, 1010,326

Round,H_team,A_team 
0,7,0
0,2,1
0,4,3
0,6,5
0,8,11
0,9,10
0,12,21
0,13,14
0,15,20
0,16,17
0,18,19
0,25,22
0,24,23
0,26,27
0,39,28
0,30,29
0,32,31
0,36,33
0,35,34
0,38,37
1,0,3
1,1,5
1,2,4
1,6,7
1,8,9
1,10,20
1,11,21
1,12,13
1,14,15
1,16,22
1,17,19
1,18,24
1,23,25
1,28,26
1,30,27
1,31,29
1,32,33
1,34,37
1,35,36
1,39,38
2,0,1
2,3,2
2,5,4
2,6,9
2,8,7
2,13,10
2,11,12
2,17,14
2,15,16
2,22,18
2,19,20
2,24,21
2,27,23
2,26,25
2,28,31
2,29,32
2,30,34
2,33,35
2,38,36
2,37,39
3,2,0
3,3,1
3,4,6
3,5,8
3,7,13
3,9,11
3,12,10
3,14,16
3,17,15
3,20,18
3,21,19
3,23,22
3,25,24
3,26,29
3,27,28
3,32,30
3,37,31
3,33,38
3,36,34
3,39,35
4,0,8
4,1,4
4,6,2
4,3,5
4,10,7
4,16,9
4,11,13
4,12,14
4,19,15
4,18,17
4,22,20
4,23,21
4,26,24
4,28,25
4,29,27
4,30,33
4,39,31
4,34,32
4,38,35
4,36,37
5,0,4
5,1,8
5,2,5
5,13,3
5,10,6
5,11,7
5,14,9
5,15,12
5,16,18
5,21,17
5,24,19
5,20,23
5,22,26
5,25,30
5,27,33
5,29,28
5,31,36
5,32,39
5,38,34
5,35,37
6,0,5
6,9,1
6,7,2
6,12,3
6,4,10
6,8,6
6,14,11
6,16,13
6,15,18
6,20,17
6,25,19
6,21,22
6,23,26
6,24,27
6,28,36
6,35,29
6,30,31
6,38,32
6,33,37
6,34,39
7,6,0
7,7,1
7,8,2
7,9,3
7,4,12
7,5,10
7,17,11
7,13,15
7,14,18
7,23,16
7,19,22
7,21,20
7,28,24
7,27,25
7,26,36
7,34,29
7,35,30
7,31,38
7,37,32
7,33,39
8,10,0
8,1,12
8,9,2
8,3,6
8,4,8
8,5,7
8,15,11
8,13,17
8,19,14
8,24,16
8,18,23
8,20,26
8,25,21
8,22,27
8,37,28
8,29,38
8,39,30
8,31,35
8,36,32
8,33,34
9,11,0
9,1,6
9,2,12
9,3,8
9,7,4
9,5,9
9,10,15
9,18,13
9,20,14
9,19,16
9,17,23
9,21,26
9,22,24
9,29,25
9,27,38
9,34,28
9,37,30
9,31,33
9,32,35
9,36,39
