57,MiaoAlgo,I_INCR40_30,1,100
NrSuccesfullMatchings,212830,NrInfeasibleMatchings,8830
Time,Value 
1590,181956
1560,181956
1530,181956
1500,181956
1470,181956
1440,181956
1410,181956
1380,181956
1350,181956
1320,181956
1290,181956
1260,181956
1230,181956
1200,181956
1170,181956
1140,181956
1110,181956
1080,181956
1050,181956
1020,181956
990,181956
960,181956
930,181956
900,181956
870,182446
360,183328
330,183376
300,185438
270,185536
240,185736
210,186202
180,186610
150,186738
120,187758
90,188496
60,189472
30,191230
0,217728
390,182924
420,182874
450,182874
480,182874
510,182874
540,182874
570,182874
600,182874
630,182478
660,182478
690,182478
720,182478
750,182478
780,182478
810,182478
840,182478
Final, 181956,1593

Round,H_team,A_team 
0,0,33
0,1,2
0,3,32
0,4,7
0,5,6
0,8,27
0,9,10
0,11,26
0,12,13
0,14,15
0,16,25
0,17,18
0,19,21
0,20,22
0,23,24
0,28,29
0,30,31
0,34,35
0,37,36
0,38,39
1,2,0
1,32,1
1,29,3
1,6,4
1,7,5
1,10,8
1,27,9
1,13,11
1,15,12
1,26,14
1,18,16
1,22,17
1,24,19
1,21,20
1,25,23
1,31,28
1,35,30
1,33,34
1,36,38
1,39,37
2,0,21
2,1,7
2,3,2
2,4,19
2,5,8
2,6,9
2,10,13
2,11,14
2,12,16
2,15,17
2,18,20
2,22,30
2,23,28
2,24,32
2,25,29
2,26,31
2,27,39
2,37,33
2,34,36
2,38,35
3,32,0
3,8,1
3,14,2
3,7,3
3,31,4
3,9,5
3,21,6
3,19,10
3,16,11
3,20,12
3,17,13
3,18,15
3,26,22
3,36,23
3,29,24
3,28,25
3,30,27
3,33,38
3,39,34
3,35,37
4,0,1
4,4,2
4,5,3
4,6,7
4,9,8
4,10,15
4,12,11
4,14,13
4,17,16
4,19,18
4,20,30
4,22,21
4,23,26
4,24,25
4,27,28
4,31,29
4,32,38
4,33,39
4,34,37
4,35,36
5,3,0
5,1,4
5,2,5
5,8,6
5,7,12
5,13,9
5,11,10
5,18,14
5,15,19
5,16,20
5,21,17
5,22,23
5,26,24
5,25,27
5,28,30
5,32,29
5,37,31
5,36,33
5,38,34
5,39,35
6,0,7
6,1,5
6,8,2
6,3,6
6,4,11
6,18,9
6,10,12
6,13,15
6,14,16
6,17,19
6,33,20
6,23,21
6,25,22
6,30,24
6,29,26
6,31,27
6,35,28
6,34,32
6,36,39
6,38,37
7,10,0
7,6,1
7,2,18
7,11,3
7,5,4
7,7,8
7,15,9
7,12,14
7,16,13
7,20,17
7,19,23
7,21,25
7,22,33
7,24,34
7,26,38
7,27,29
7,28,36
7,37,30
7,39,31
7,32,35
8,0,6
8,1,13
8,7,2
8,12,3
8,4,8
8,5,15
8,9,11
8,10,14
8,19,16
8,17,29
8,18,22
8,20,27
8,21,34
8,23,37
8,24,28
8,25,26
8,30,39
8,38,31
8,36,32
8,35,33
9,5,0
9,3,1
9,2,9
9,13,4
9,6,12
9,15,7
9,11,8
9,16,10
9,14,17
9,39,18
9,33,19
9,23,20
9,37,21
9,27,22
9,38,24
9,34,25
9,28,26
9,29,35
9,32,30
9,31,36
10,0,4
10,1,12
10,2,6
10,3,10
10,11,5
10,9,7
10,8,14
10,13,20
10,15,16
10,17,23
10,36,18
10,19,22
10,21,28
10,39,24
10,33,25
10,26,27
10,34,29
10,30,38
10,31,35
10,32,37
11,18,0
11,10,1
11,12,2
11,3,4
11,5,13
11,6,15
11,7,11
11,16,8
11,14,9
11,38,17
11,20,19
11,35,21
11,22,39
11,23,32
11,24,33
11,25,31
11,37,26
11,27,36
11,28,34
11,29,30
12,0,38
12,1,14
12,2,35
12,8,3
12,4,15
12,10,5
12,11,6
12,7,24
12,9,20
12,12,18
12,13,23
12,16,22
12,17,27
12,19,37
12,31,21
12,25,36
12,39,26
12,32,28
12,33,29
12,34,30
13,20,0
13,21,1
13,22,2
13,3,9
13,18,4
13,5,12
13,6,10
13,14,7
13,13,8
13,15,11
13,23,16
13,35,17
13,36,19
13,24,31
13,37,25
13,26,32
13,27,34
13,28,38
13,29,39
13,30,33
14,0,9
14,1,18
14,2,13
14,3,14
14,4,12
14,20,5
14,16,6
14,10,7
14,8,15
14,11,21
14,33,17
14,28,19
14,22,24
14,23,27
14,38,25
14,26,35
14,29,37
14,30,36
14,31,34
14,32,39
15,8,0
15,9,1
15,15,2
15,13,3
15,14,4
15,5,21
15,18,6
15,7,16
15,17,10
15,19,11
15,12,31
15,24,20
15,37,22
15,35,23
15,25,30
15,34,26
15,27,38
15,39,28
15,36,29
15,32,33
16,13,0
16,11,1
16,2,34
16,21,3
16,4,17
16,5,16
16,6,24
16,7,31
16,12,8
16,9,19
16,10,18
16,14,20
16,30,15
16,35,22
16,39,23
16,32,25
16,26,36
16,33,27
16,28,37
16,38,29
17,15,0
17,1,28
17,16,2
17,3,20
17,9,4
17,39,5
17,17,6
17,19,7
17,8,21
17,37,10
17,18,11
17,34,12
17,29,13
17,24,14
17,36,22
17,23,38
17,25,35
17,30,26
17,27,32
17,31,33
18,0,28
18,29,1
18,2,39
18,3,15
18,16,4
18,5,37
18,14,6
18,7,21
18,8,18
18,12,9
18,36,10
18,11,17
18,30,13
18,19,35
18,20,25
18,22,38
18,23,34
18,24,27
18,33,26
18,32,31
19,0,12
19,1,15
19,2,11
19,37,3
19,4,39
19,17,5
19,6,32
19,13,7
19,35,8
19,9,16
19,38,10
19,25,14
19,26,18
19,27,19
19,20,29
19,21,30
19,34,22
19,31,23
19,24,36
19,28,33
20,0,39
20,1,35
20,2,32
20,38,3
20,10,4
20,18,5
20,6,13
20,7,30
20,36,8
20,34,9
20,11,20
