15,MiaoAlgo,I_NFL32_8,1,100
NrSuccesfullMatchings,109972,NrInfeasibleMatchings,0
Time,Value 
120,90551
90,90551
60,90551
30,90551
0,96101
Final, 90551,136

Round,H_team,A_team 
0,0,19
0,25,1
0,5,2
0,16,3
0,4,8
0,18,6
0,22,7
0,24,9
0,26,10
0,27,11
0,28,12
0,30,13
0,17,14
0,31,15
0,20,29
0,23,21
1,0,16
1,1,27
1,7,2
1,3,19
1,10,4
1,5,18
1,6,24
1,8,22
1,9,25
1,11,17
1,13,12
1,14,23
1,15,30
1,21,20
1,29,26
1,31,28
2,3,0
2,9,1
2,2,18
2,4,22
2,5,7
2,6,16
2,10,8
2,26,11
2,15,12
2,13,28
2,14,21
2,17,29
2,19,24
2,23,20
2,25,27
2,31,30
3,0,18
3,26,1
3,2,22
3,3,24
3,4,23
3,6,5
3,7,10
3,20,8
3,27,9
3,25,11
3,12,30
3,13,31
3,14,29
3,15,28
3,19,16
3,17,21
4,2,0
4,24,1
4,18,3
4,4,7
4,16,5
4,19,6
4,29,8
4,11,9
4,20,10
4,12,31
4,27,13
4,28,14
4,21,15
4,30,17
4,22,23
4,25,26
5,22,0
5,1,18
5,16,2
5,6,3
5,20,4
5,5,19
5,8,7
5,30,9
5,29,10
5,11,13
5,21,12
5,31,14
5,23,15
5,28,17
5,24,25
5,27,26
6,7,0
6,1,6
6,19,2
6,3,5
6,21,4
6,8,23
6,9,26
6,10,25
6,11,31
6,12,17
6,13,14
6,29,15
6,18,16
6,22,20
6,24,27
6,30,28
7,0,5
7,1,11
7,2,3
7,12,4
7,9,6
7,7,20
7,8,25
7,10,27
7,15,13
7,14,30
7,16,22
7,17,31
7,18,19
7,28,21
7,23,29
7,26,24
