46,MiaoAlgo,I_GAL40_10,1,100
NrSuccesfullMatchings,105136,NrInfeasibleMatchings,0
Time,Value 
270,30405
240,30405
210,30405
180,30405
150,30405
120,30405
90,30405
60,30405
30,30405
0,32715
Final, 30405,275

Round,H_team,A_team 
0,13,0
0,1,4
0,15,2
0,7,3
0,5,8
0,34,6
0,26,9
0,11,10
0,20,12
0,29,14
0,21,16
0,30,17
0,22,18
0,38,19
0,23,33
0,25,24
0,31,27
0,28,37
0,32,35
0,39,36
1,7,0
1,3,1
1,20,2
1,4,8
1,5,11
1,6,25
1,31,9
1,10,33
1,22,12
1,13,15
1,14,24
1,17,16
1,18,30
1,32,19
1,21,36
1,23,37
1,26,29
1,27,35
1,28,39
1,38,34
2,3,0
2,2,1
2,4,5
2,8,6
2,7,15
2,9,24
2,23,10
2,16,11
2,12,18
2,13,22
2,14,30
2,17,21
2,35,19
2,33,20
2,25,34
2,26,31
2,27,29
2,36,28
2,32,38
2,37,39
3,0,2
3,1,13
3,6,3
3,4,25
3,5,7
3,16,8
3,9,14
3,19,10
3,11,23
3,12,17
3,15,22
3,21,18
3,28,20
3,24,31
3,27,26
3,29,30
3,34,32
3,39,33
3,38,35
3,36,37
4,0,5
4,1,6
4,2,18
4,3,13
4,24,4
4,26,7
4,36,8
4,30,9
4,16,10
4,19,11
4,14,12
4,33,15
4,22,17
4,39,20
4,37,21
4,28,23
4,25,38
4,32,27
4,29,31
4,34,35
5,0,1
5,13,2
5,10,3
5,6,4
5,5,16
5,7,11
5,8,25
5,9,12
5,14,17
5,39,15
5,18,29
5,23,19
5,20,22
5,21,28
5,24,34
5,35,26
5,38,27
5,30,37
5,31,32
5,33,36
6,8,0
6,1,14
6,10,2
6,11,3
6,19,4
6,5,25
6,6,24
6,13,7
6,9,18
6,12,29
6,20,15
6,16,28
6,17,37
6,21,39
6,22,30
6,23,36
6,26,32
6,34,27
6,35,31
6,38,33
7,0,14
7,1,8
7,2,21
7,4,3
7,6,5
7,7,25
7,9,22
7,15,10
7,11,36
7,12,30
7,27,13
7,16,39
7,17,29
7,18,20
7,19,28
7,35,23
7,24,26
7,34,31
7,32,33
7,37,38
8,0,6
8,11,1
8,2,4
8,3,5
8,27,7
8,8,19
8,29,9
8,10,39
8,12,21
8,31,13
8,14,22
8,15,23
8,37,16
8,18,17
8,30,20
8,24,32
8,25,26
8,28,34
8,33,35
8,36,38
9,4,0
9,10,1
9,2,6
9,3,26
9,19,5
9,31,7
9,8,12
9,17,9
9,15,11
9,35,13
9,18,14
9,36,16
9,20,23
9,30,21
9,22,27
9,29,24
9,25,32
9,33,28
9,37,34
9,39,38
