36,MiaoAlgo,I_NL16_12,1,100
NrSuccesfullMatchings,18047,NrInfeasibleMatchings,83953
Time,Value 
30,125850
0,125850
Final, 125850,35

Round,H_team,A_team 
0,4,0
0,3,1
0,6,2
0,8,5
0,7,9
0,11,10
0,12,14
0,13,15
1,2,0
1,1,4
1,3,5
1,7,6
1,9,8
1,13,10
1,12,11
1,14,15
2,0,7
2,5,1
2,3,2
2,9,4
2,6,8
2,15,10
2,14,11
2,12,13
3,0,6
3,1,9
3,2,5
3,4,3
3,7,8
3,10,12
3,15,11
3,13,14
4,10,0
4,1,6
4,2,9
4,8,3
4,4,5
4,14,7
4,11,13
4,15,12
5,0,15
5,1,2
5,11,3
5,12,4
5,5,6
5,7,13
5,8,10
5,9,14
6,0,1
6,2,7
6,3,12
6,15,4
6,9,5
6,6,13
6,11,8
6,14,10
7,13,0
7,1,7
7,2,12
7,6,3
7,4,11
7,5,15
7,14,8
7,10,9
8,14,0
8,1,12
8,2,15
8,7,3
8,4,10
8,5,11
8,9,6
8,13,8
9,12,0
9,13,1
9,4,2
9,9,3
9,5,14
9,10,6
9,7,11
9,8,15
10,0,5
10,15,1
10,10,2
10,3,13
10,8,4
10,6,14
10,12,7
10,11,9
11,0,9
11,10,1
11,11,2
11,3,14
11,6,4
11,5,13
11,15,7
11,8,12
