54,MiaoAlgo,I_NFL32_24,1,100
NrSuccesfullMatchings,113048,NrInfeasibleMatchings,3267
Time,Value 
420,482789
390,482789
0,540270
30,485913
60,482789
90,482789
120,482789
150,482789
180,482789
210,482789
240,482789
270,482789
300,482789
330,482789
360,482789
Final, 482789,426

Round,H_team,A_team 
0,2,0
0,1,18
0,19,3
0,10,4
0,9,5
0,6,16
0,26,7
0,29,8
0,27,11
0,12,30
0,28,13
0,17,14
0,15,31
0,20,22
0,23,21
0,25,24
1,23,0
1,1,25
1,22,2
1,16,3
1,4,5
1,18,6
1,7,19
1,8,10
1,24,9
1,13,11
1,31,12
1,14,29
1,28,15
1,30,17
1,21,20
1,26,27
2,0,22
2,1,9
2,2,7
2,3,18
2,4,8
2,6,5
2,29,10
2,11,14
2,28,12
2,13,15
2,16,19
2,31,17
2,20,23
2,30,21
2,24,26
2,27,25
3,19,0
3,26,1
3,5,2
3,7,3
3,22,4
3,25,6
3,8,20
3,9,27
3,10,24
3,17,11
3,12,13
3,14,31
3,15,30
3,18,16
3,21,28
3,23,29
4,16,0
4,1,27
4,2,4
4,3,10
4,5,7
4,6,19
4,22,8
4,26,9
4,11,25
4,12,14
4,17,13
4,15,23
4,18,24
4,20,28
4,21,29
4,31,30
5,3,0
5,24,1
5,8,2
5,20,4
5,22,5
5,9,6
5,7,16
5,10,26
5,11,15
5,29,12
5,13,31
5,14,21
5,27,17
5,19,18
5,28,23
5,30,25
6,0,5
6,1,6
6,21,2
6,3,24
6,4,19
6,7,22
6,8,16
6,18,9
6,10,27
6,26,11
6,12,23
6,30,13
6,14,20
6,15,25
6,17,29
6,28,31
7,6,0
7,19,1
7,2,3
7,16,4
7,5,18
7,24,7
7,23,8
7,25,9
7,22,10
7,11,12
7,13,14
7,27,15
7,26,17
7,29,20
7,31,21
7,28,30
8,0,1
8,2,16
8,6,3
8,4,29
8,5,10
8,7,23
8,8,15
8,9,17
8,30,11
8,21,12
8,13,27
8,14,28
8,18,22
8,19,24
8,20,31
8,26,25
9,9,0
9,1,4
9,23,2
9,3,5
9,10,6
9,28,7
9,11,8
9,12,20
9,29,13
9,15,14
9,16,24
9,17,21
9,25,18
9,22,19
9,31,26
9,27,30
10,0,29
10,1,17
10,20,2
10,3,25
10,4,28
10,5,19
10,24,6
10,30,7
10,14,8
10,16,9
10,18,10
10,11,31
10,12,15
10,13,26
10,27,21
10,22,23
11,24,0
11,10,1
11,2,18
11,20,3
11,6,4
11,8,5
11,13,7
11,19,9
11,28,11
11,17,12
11,23,14
11,15,26
11,25,16
11,21,22
11,31,27
11,29,30
12,18,0
12,11,1
12,2,19
12,3,4
12,16,5
12,6,23
12,7,8
12,9,10
12,26,12
12,13,25
12,14,30
12,21,15
12,20,17
12,22,24
12,28,27
12,31,29
13,0,7
13,30,1
13,24,2
13,3,22
13,4,13
13,5,20
13,27,6
13,8,21
13,12,9
13,10,11
13,14,16
13,15,29
13,17,28
13,18,26
13,25,19
13,23,31
14,0,26
14,1,2
14,8,3
14,4,24
14,14,5
14,6,22
14,7,21
14,31,9
14,10,25
14,11,19
14,27,12
14,18,13
14,17,15
14,20,16
14,23,30
14,29,28
15,28,0
15,1,14
15,2,6
15,3,23
15,26,4
15,5,21
15,20,7
15,12,8
15,15,9
15,30,10
15,29,11
15,19,13
15,22,16
15,25,17
15,31,18
15,24,27
16,31,0
16,3,1
16,2,28
16,4,27
16,5,24
16,7,6
16,8,19
16,9,30
16,10,17
16,21,11
16,22,12
16,13,20
16,25,14
16,15,18
16,16,23
16,26,29
17,0,12
17,16,1
17,29,2
17,26,3
17,4,7
17,23,5
17,6,8
17,11,9
17,14,10
17,21,13
17,22,15
17,17,19
17,28,18
17,27,20
17,24,30
17,25,31
18,0,21
18,1,31
18,2,15
18,9,3
18,4,17
18,5,25
18,29,6
18,18,7
18,8,24
18,10,28
18,11,20
18,16,12
18,13,23
18,27,14
18,19,26
18,30,22
19,0,25
19,1,28
19,2,26
19,27,3
19,9,4
19,5,15
19,14,6
19,7,29
19,30,8
19,12,10
19,24,11
19,13,22
19,31,16
19,17,23
19,20,18
19,19,21
20,8,0
20,1,13
20,2,25
20,3,21
20,18,4
20,17,5
20,6,11
20,7,12
20,23,9
20,31,10
20,22,14
20,15,16
20,19,20
20,24,28
20,26,30
20,29,27
21,0,20
21,21,1
21,12,2
21,3,14
21,4,30
21,27,5
21,6,26
21,25,7
21,8,31
21,9,13
21,15,10
21,18,11
21,28,16
21,24,17
21,23,19
21,29,22
22,0,14
22,15,1
22,30,2
22,12,3
22,4,31
22,5,28
22,6,20
22,7,17
22,9,8
22,10,13
22,11,22
22,16,26
22,23,18
22,19,27
22,21,24
22,25,29
23,0,4
23,12,1
23,13,2
23,11,3
23,5,26
23,30,6
23,7,31
23,25,8
23,9,29
23,10,23
23,14,24
23,20,15
23,16,27
23,17,22
23,21,18
23,19,28
