44,MiaoAlgo,I_NFL32_8,1,100
NrSuccesfullMatchings,110969,NrInfeasibleMatchings,0
Time,Value 
90,91983
60,91983
30,91983
0,97977
Final, 91983,116

Round,H_team,A_team 
0,16,0
0,1,25
0,8,2
0,3,19
0,4,7
0,24,5
0,6,18
0,9,27
0,10,26
0,11,17
0,12,28
0,13,30
0,14,29
0,15,31
0,20,22
0,21,23
1,0,3
1,26,1
1,7,2
1,20,4
1,5,6
1,29,8
1,25,9
1,17,10
1,27,11
1,30,12
1,31,13
1,14,21
1,28,15
1,19,16
1,24,18
1,23,22
2,2,0
2,24,1
2,3,18
2,22,4
2,5,19
2,16,6
2,7,8
2,26,9
2,11,10
2,17,12
2,15,13
2,30,14
2,20,23
2,29,21
2,25,27
2,28,31
3,0,19
3,18,1
3,16,2
3,3,6
3,23,4
3,7,5
3,22,8
3,10,9
3,25,11
3,27,12
3,28,13
3,17,14
3,21,15
3,29,20
3,26,24
3,31,30
4,0,5
4,1,11
4,6,2
4,16,3
4,4,29
4,22,7
4,8,23
4,9,24
4,10,25
4,12,15
4,13,17
4,14,20
4,19,18
4,31,21
4,27,26
4,30,28
5,0,7
5,27,1
5,2,22
5,3,5
5,4,8
5,19,6
5,9,11
5,10,24
5,14,12
5,13,21
5,30,15
5,18,16
5,31,17
5,20,28
5,29,23
5,26,25
6,6,0
6,1,10
6,2,3
6,4,26
6,5,16
6,19,7
6,8,20
6,9,29
6,11,30
6,12,31
6,13,27
6,23,14
6,15,17
6,18,22
6,21,28
6,24,25
7,18,0
7,1,9
7,2,19
7,22,3
7,5,4
7,6,24
7,7,16
7,8,10
7,11,31
7,12,13
7,28,14
7,15,27
7,17,30
7,21,20
7,23,26
7,25,29
