85,MiaoAlgo,I_LINE40_30,1,100
NrSuccesfullMatchings,177318,NrInfeasibleMatchings,2485
Time,Value 
1260,8874
1230,8874
1200,8874
1170,8874
1140,8874
1110,8874
1080,8874
1050,8874
1020,8874
990,8874
960,8874
930,8874
900,8874
870,8874
360,9108
330,9108
300,9108
270,9108
240,9108
210,9108
180,9110
150,9122
120,9122
90,9122
60,9142
30,9234
0,10616
390,9108
420,8982
450,8958
480,8910
510,8904
540,8904
570,8874
600,8874
630,8874
660,8874
690,8874
720,8874
750,8874
780,8874
810,8874
840,8874
Final, 8874,1279

Round,H_team,A_team 
0,0,33
0,1,8
0,2,3
0,4,7
0,5,6
0,9,23
0,10,17
0,11,12
0,13,14
0,15,16
0,18,19
0,20,28
0,21,26
0,22,27
0,24,25
0,29,31
0,30,32
0,35,34
0,36,39
0,37,38
1,23,0
1,3,1
1,8,2
1,6,4
1,7,5
1,12,9
1,14,10
1,19,11
1,16,13
1,17,15
1,28,18
1,27,20
1,29,21
1,25,22
1,26,24
1,31,30
1,32,33
1,36,34
1,38,35
1,39,37
2,0,1
2,6,2
2,4,3
2,11,5
2,10,7
2,9,8
2,12,13
2,14,15
2,17,16
2,20,18
2,19,25
2,21,22
2,23,24
2,27,26
2,29,28
2,30,33
2,32,31
2,34,38
2,39,35
2,37,36
3,2,0
3,1,4
3,3,6
3,5,12
3,7,9
3,8,10
3,13,11
3,16,14
3,15,19
3,18,17
3,22,20
3,24,21
3,25,23
3,26,29
3,31,27
3,28,30
3,36,32
3,33,34
3,35,37
3,38,39
4,0,3
4,1,5
4,2,4
4,6,9
4,7,12
4,8,11
4,10,13
4,21,14
4,22,15
4,18,16
4,19,17
4,24,20
4,23,26
4,27,25
4,28,34
4,29,30
4,31,37
4,38,32
4,33,39
4,36,35
5,4,0
5,11,1
5,9,2
5,3,5
5,7,6
5,13,8
5,12,10
5,14,23
5,15,18
5,16,19
5,17,22
5,20,21
5,39,24
5,31,25
5,28,26
5,30,27
5,34,29
5,32,35
5,37,33
5,38,36
6,0,6
6,1,2
6,3,7
6,4,9
6,5,10
6,8,19
6,11,14
6,12,16
6,13,17
6,15,20
6,18,29
6,21,30
6,22,31
6,23,35
6,24,27
6,25,28
6,26,36
6,32,39
6,33,38
6,34,37
7,5,0
7,6,1
7,2,12
7,9,3
7,10,4
7,7,8
7,16,11
7,20,13
7,17,14
7,35,15
7,27,18
7,19,21
7,29,22
7,31,23
7,28,24
7,30,25
7,38,26
7,37,32
7,36,33
7,39,34
8,0,7
8,28,1
8,5,2
8,8,3
8,23,4
8,6,12
8,39,9
8,16,10
8,26,11
8,24,13
8,18,14
8,37,15
8,21,17
8,27,19
8,25,20
8,32,22
8,29,36
8,34,30
8,31,38
8,33,35
9,9,0
9,1,7
9,2,16
9,3,23
9,4,5
9,10,6
9,12,8
9,11,39
9,13,18
9,14,36
9,15,21
