95,MiaoAlgo,I_INCR40_20,1,100
NrSuccesfullMatchings,149582,NrInfeasibleMatchings,317
Time,Value 
720,96754
690,96754
660,96754
630,96754
600,96754
570,96754
540,96754
510,96754
480,96754
450,96754
420,96754
390,96754
0,158212
30,106322
60,99254
90,98224
120,97860
150,97218
180,97218
210,96996
240,96754
270,96754
300,96754
330,96754
360,96754
Final, 96754,726

Round,H_team,A_team 
0,39,0
0,38,1
0,37,2
0,36,3
0,35,4
0,34,5
0,7,6
0,33,8
0,32,9
0,31,10
0,30,11
0,27,12
0,26,13
0,25,14
0,18,15
0,17,16
0,23,19
0,21,20
0,24,22
0,29,28
1,38,0
1,39,1
1,36,2
1,37,3
1,34,4
1,35,5
1,29,6
1,20,7
1,32,8
1,33,9
1,30,10
1,31,11
1,28,12
1,27,13
1,26,14
1,22,15
1,23,16
1,21,17
1,25,18
1,24,19
2,0,20
2,1,21
2,2,39
2,3,38
2,4,37
2,5,36
2,6,35
2,7,33
2,8,30
2,9,34
2,10,32
2,11,29
2,12,31
2,13,28
2,14,22
2,15,25
2,16,26
2,17,24
2,18,23
2,19,27
3,0,21
3,1,20
3,2,38
3,3,39
3,4,36
3,5,37
3,6,33
3,7,35
3,8,34
3,9,30
3,10,29
3,11,32
3,12,22
3,13,31
3,14,28
3,15,24
3,16,25
3,17,23
3,18,27
3,19,26
4,1,0
4,2,20
4,3,21
4,4,39
4,5,38
4,6,37
4,7,30
4,8,36
4,9,29
4,10,33
4,11,28
4,12,32
4,13,22
4,14,31
4,15,23
4,16,24
4,17,27
4,18,26
4,19,25
4,34,35
5,0,2
5,22,1
5,26,3
5,38,4
5,39,5
5,36,6
5,32,7
5,35,8
5,31,9
5,21,10
5,33,11
5,30,12
5,23,13
5,27,14
5,28,15
5,20,16
5,25,17
5,24,18
5,29,19
5,37,34
6,3,0
6,1,2
6,4,6
6,5,17
6,7,39
6,8,29
6,9,18
6,10,27
6,11,20
6,12,24
6,13,30
6,14,23
6,15,21
6,16,22
6,19,28
6,25,26
6,31,38
6,32,34
6,33,36
6,35,37
7,0,4
7,32,1
7,7,2
7,16,3
7,6,5
7,39,8
7,17,9
7,26,10
7,23,11
7,21,12
7,18,13
7,20,14
7,30,15
7,22,19
7,27,24
7,29,25
7,31,28
7,34,33
7,38,35
7,37,36
8,0,5
8,36,1
8,2,4
8,3,6
8,17,7
8,38,8
8,21,9
8,28,10
8,25,11
8,23,12
8,20,13
8,24,14
8,33,15
8,29,16
8,22,18
8,30,19
8,27,26
8,34,31
8,35,32
8,39,37
9,12,0
9,35,1
9,2,3
9,4,5
9,9,6
9,22,7
9,37,8
9,25,10
9,26,11
9,24,13
9,29,14
9,34,15
9,27,16
9,20,17
9,28,18
9,31,19
9,23,21
9,33,30
9,36,32
9,38,39
10,6,0
10,1,34
10,5,2
10,3,4
10,7,21
10,8,12
10,9,24
10,10,23
10,11,22
10,13,25
10,14,17
10,15,27
10,16,33
10,18,29
10,19,20
10,26,28
10,30,31
10,32,37
10,35,39
10,36,38
11,0,34
11,1,3
11,2,6
11,4,21
11,7,5
11,8,24
11,9,23
11,10,22
11,11,27
11,12,25
11,14,13
11,15,16
11,17,29
11,18,33
11,19,37
11,20,38
11,26,31
11,28,32
11,30,35
11,39,36
12,0,9
12,5,1
12,11,2
12,3,7
12,10,4
12,6,8
12,14,12
12,15,13
12,16,34
12,17,22
12,18,37
12,19,33
12,20,23
12,21,29
12,24,26
12,25,27
12,28,38
12,30,32
12,31,39
12,36,35
13,7,0
13,1,9
13,8,2
13,3,11
13,4,15
13,5,14
13,6,10
13,13,12
13,39,16
13,37,17
13,21,18
13,32,19
13,22,20
13,23,24
13,31,25
13,29,26
13,27,28
13,38,30
13,33,35
13,34,36
14,0,11
14,1,6
14,2,15
14,3,5
14,4,14
14,8,7
14,9,13
14,10,12
14,38,16
14,36,17
14,20,18
14,34,19
14,24,21
14,22,27
14,26,23
14,28,25
14,37,29
14,39,30
14,35,31
14,33,32
15,0,15
15,1,4
15,13,2
15,8,3
15,5,11
15,12,6
15,9,7
15,14,10
15,35,16
15,26,17
15,18,19
15,20,27
15,21,22
15,28,23
15,25,24
15,34,29
15,36,30
15,33,31
15,39,32
15,37,38
16,10,0
16,11,1
16,12,2
16,3,9
16,4,7
16,5,8
16,13,6
16,16,14
16,15,20
16,17,18
16,19,39
16,21,27
16,22,25
16,35,23
16,24,28
16,36,26
16,29,33
16,30,34
16,31,37
16,38,32
17,14,0
17,7,1
17,2,9
17,15,3
17,4,8
17,10,5
17,6,20
17,11,12
17,17,13
17,16,18
17,21,19
17,22,28
17,23,39
17,32,24
17,25,34
17,37,26
17,27,35
17,29,30
17,31,36
17,33,38
18,13,0
18,8,1
18,2,10
18,20,3
18,9,4
18,12,5
18,6,15
18,11,7
18,14,18
18,16,21
18,19,17
18,23,22
18,24,39
18,25,35
18,38,26
18,27,34
18,28,30
18,29,36
18,32,31
18,37,33
19,0,8
19,1,10
19,2,14
19,22,3
19,12,4
19,5,9
19,6,11
19,18,7
19,13,21
19,15,17
19,19,16
19,24,20
19,23,25
19,26,35
19,27,31
19,28,36
19,32,29
19,30,37
19,39,33
19,34,38
