3,MiaoAlgo,I_BRA24_18,1,100
NrSuccesfullMatchings,91334,NrInfeasibleMatchings,13246
Time,Value 
150,243763
120,243763
90,243763
60,243763
30,243763
0,263753
Final, 243763,162

Round,H_team,A_team 
0,0,6
0,1,7
0,2,9
0,17,3
0,16,4
0,14,5
0,11,8
0,10,18
0,12,15
0,13,21
0,20,19
0,23,22
1,0,9
1,4,1
1,18,2
1,20,3
1,22,5
1,6,23
1,7,15
1,8,13
1,11,10
1,14,12
1,19,16
1,21,17
2,0,10
2,1,16
2,23,2
2,3,4
2,5,12
2,22,6
2,19,7
2,9,8
2,18,11
2,17,13
2,15,14
2,21,20
3,13,0
3,1,3
3,2,11
3,4,15
3,7,5
3,6,18
3,12,8
3,9,22
3,10,23
3,14,19
3,16,21
3,20,17
4,0,18
4,1,21
4,10,2
4,16,3
4,5,4
4,6,9
4,7,12
4,14,8
4,23,11
4,20,13
4,15,19
4,17,22
5,2,0
5,19,1
5,3,21
5,4,12
5,5,15
5,10,6
5,7,14
5,8,22
5,9,20
5,11,17
5,13,16
5,18,23
6,0,8
6,1,12
6,2,6
6,3,7
6,4,14
6,5,16
6,9,10
6,11,13
6,15,18
6,23,17
6,21,19
6,22,20
7,23,0
7,15,1
7,13,2
7,3,10
7,7,4
7,19,5
7,6,11
7,8,20
7,9,17
7,12,18
7,16,14
7,21,22
8,0,11
8,5,1
8,17,2
8,19,3
8,20,4
8,8,6
8,7,21
8,23,9
8,22,10
8,12,13
8,14,18
8,16,15
9,22,0
9,14,1
9,2,8
9,3,23
9,4,19
9,5,13
9,21,6
9,9,7
9,10,17
9,11,15
9,20,12
9,18,16
10,19,0
10,1,23
10,22,2
10,3,14
10,13,4
10,21,5
10,6,15
10,20,7
10,10,8
10,12,9
10,11,16
10,18,17
11,0,3
11,1,20
11,2,19
11,4,11
11,23,5
11,17,6
11,16,7
11,18,8
11,15,9
11,13,10
11,12,22
11,21,14
12,17,0
12,1,11
12,7,2
12,3,12
12,4,18
12,10,5
12,13,6
12,8,21
12,14,9
12,15,22
12,20,16
12,23,19
13,0,7
13,18,1
13,5,2
13,6,3
13,4,17
13,8,23
13,9,13
13,10,19
13,21,11
13,16,12
13,14,22
13,15,20
14,0,4
14,10,1
14,12,2
14,18,3
14,5,20
14,19,6
14,22,7
14,17,8
14,9,16
14,11,14
14,13,23
14,21,15
15,5,0
15,2,1
15,11,3
15,6,4
15,8,7
15,9,18
15,12,10
15,13,15
15,14,20
15,22,16
15,17,19
15,23,21
16,12,0
16,1,13
16,2,21
16,3,5
16,8,4
16,6,14
16,7,11
16,19,9
16,15,10
16,16,17
16,22,18
16,20,23
17,15,0
17,17,1
17,2,14
17,3,9
17,4,10
17,8,5
17,6,20
17,7,13
17,11,22
17,19,12
17,16,23
17,18,21
