91,MiaoAlgo,I_NFL32_16,1,100
NrSuccesfullMatchings,119442,NrInfeasibleMatchings,180
Time,Value 
270,265272
240,265272
210,265272
180,265272
150,265272
120,265272
90,265272
60,265272
30,268943
0,272800
Final, 265272,271

Round,H_team,A_team 
0,2,0
0,1,25
0,16,3
0,4,24
0,5,19
0,6,18
0,7,22
0,8,20
0,9,27
0,10,26
0,11,17
0,12,28
0,13,30
0,14,29
0,15,31
0,21,23
1,0,16
1,1,27
1,2,22
1,3,19
1,4,20
1,5,7
1,6,24
1,8,21
1,9,25
1,10,17
1,11,14
1,12,30
1,13,31
1,15,28
1,18,26
1,23,29
2,19,0
2,17,1
2,21,2
2,18,3
2,29,4
2,22,5
2,16,6
2,24,7
2,14,8
2,26,9
2,25,10
2,27,11
2,31,12
2,28,13
2,30,15
2,20,23
3,0,18
3,11,1
3,23,2
3,3,7
3,4,26
3,5,16
3,6,19
3,8,22
3,9,10
3,15,12
3,13,17
3,14,27
3,29,20
3,28,21
3,24,25
3,31,30
4,0,23
4,1,26
4,2,19
4,3,6
4,4,22
4,5,18
4,7,16
4,8,29
4,9,24
4,10,20
4,11,25
4,12,14
4,13,27
4,15,21
4,30,17
4,28,31
5,0,3
5,24,1
5,5,2
5,25,4
5,6,7
5,10,8
5,29,9
5,26,11
5,12,13
5,20,14
5,17,15
5,22,16
5,19,18
5,31,21
5,23,28
5,27,30
6,7,0
6,19,1
6,16,2
6,22,3
6,27,4
6,23,5
6,25,6
6,26,8
6,20,9
6,29,10
6,31,11
6,17,12
6,21,13
6,14,15
6,18,24
6,30,28
7,22,0
7,16,1
7,18,2
7,24,3
7,17,4
7,20,5
7,26,6
7,19,7
7,25,8
7,21,9
7,30,10
7,28,11
7,27,12
7,23,13
7,31,14
7,29,15
8,0,24
8,1,31
8,2,20
8,3,25
8,4,19
8,5,26
8,6,22
8,7,18
8,8,16
8,9,17
8,10,27
8,11,30
8,12,21
8,13,29
8,14,28
8,15,23
9,0,6
9,1,9
9,28,2
9,26,3
9,16,4
9,24,5
9,20,7
9,19,8
9,18,10
9,21,11
9,29,12
9,22,13
9,17,14
9,27,15
9,30,23
9,25,31
10,28,0
10,10,1
10,31,2
10,27,3
10,18,4
10,25,5
10,20,6
10,21,7
10,24,8
10,19,9
10,29,11
10,22,12
10,16,13
10,30,14
10,26,15
10,17,23
11,15,0
11,1,5
11,2,8
11,3,13
11,6,4
11,7,17
11,9,18
11,14,10
11,11,12
11,16,19
11,20,28
11,21,30
11,22,29
11,23,31
11,24,26
11,25,27
12,13,0
12,1,18
12,2,26
12,3,20
12,4,30
12,5,17
12,6,27
12,7,29
12,8,28
12,9,16
12,10,31
12,11,24
12,12,23
12,14,21
12,15,25
12,19,22
13,0,20
13,1,30
13,2,3
13,4,28
13,6,5
13,8,7
13,9,22
13,10,24
13,11,16
13,12,25
13,13,15
13,23,14
13,17,31
13,18,27
13,19,26
13,29,21
14,0,1
14,7,2
14,3,5
14,4,8
14,23,6
14,31,9
14,12,10
14,13,11
14,26,14
14,20,15
14,27,16
14,17,21
14,18,22
14,24,19
14,30,25
14,28,29
15,5,0
15,3,1
15,2,6
15,7,4
15,8,23
15,30,9
15,28,10
15,15,11
15,26,12
15,14,13
15,16,18
15,27,17
15,25,19
15,21,20
15,22,24
15,31,29
