44,MiaoAlgo,I_NL16_8,1,100
NrSuccesfullMatchings,106571,NrInfeasibleMatchings,18
Time,Value 
0,69136
Final, 68662,26

Round,H_team,A_team 
0,0,5
0,2,1
0,6,3
0,4,10
0,9,7
0,8,11
0,12,14
0,13,15
1,0,4
1,1,3
1,9,2
1,8,5
1,7,6
1,10,11
1,12,15
1,14,13
2,6,0
2,4,1
2,3,2
2,7,5
2,14,8
2,11,9
2,15,10
2,13,12
3,0,1
3,5,2
3,3,4
3,9,6
3,11,7
3,12,8
3,13,10
3,15,14
4,0,9
4,6,1
4,2,4
4,5,3
4,7,15
4,13,8
4,14,10
4,12,11
5,14,0
5,1,9
5,2,6
5,7,3
5,5,4
5,8,15
5,10,12
5,11,13
6,15,0
6,1,5
6,2,7
6,3,9
6,4,12
6,6,13
6,10,8
6,11,14
7,10,0
7,1,7
7,8,2
7,3,12
7,4,13
7,5,6
7,9,14
7,15,11
